,image,expression,confidence
0,33822.png,happy,0.3079548180103302
0,33823.png,disgust,0.26157820224761963
0,33824.png,happy,0.6693462133407593
0,33825.png,happy,0.27976077795028687
0,33826.png,happy,0.37325868010520935
0,33827.png,happy,0.5615555047988892
0,33828.png,anger,0.2067660093307495
0,33829.png,contempt,0.37040597200393677
0,33830.png,happy,0.37362900376319885
0,33831.png,fear,0.39556971192359924
0,33832.png,happy,0.6406500935554504
0,33833.png,happy,0.229630246758461
0,33834.png,happy,0.4322676360607147
0,33835.png,happy,0.4721718430519104
0,33836.png,anger,0.4243866801261902
0,33837.png,disgust,0.33868956565856934
0,33838.png,contempt,0.33357495069503784
0,33839.png,surprise,0.34006649255752563
0,33840.png,neutral,0.312446653842926
0,33841.png,contempt,0.25820010900497437
0,33842.png,fear,0.36451998353004456
0,33843.png,surprise,0.47669848799705505
0,33844.png,happy,0.6139301061630249
0,33845.png,surprise,0.1896098554134369
0,33846.png,neutral,0.3969395160675049
0,33847.png,happy,0.33121222257614136
0,33848.png,contempt,0.3217478096485138
0,33849.png,contempt,0.2653976380825043
0,33850.png,surprise,0.44528210163116455
0,33851.png,happy,0.6292969584465027
0,33852.png,neutral,0.3729514181613922
0,33853.png,fear,0.3363490700721741
0,33854.png,happy,0.765409529209137
0,33855.png,happy,0.3039068877696991
0,33856.png,neutral,0.3677975833415985
0,33857.png,neutral,0.29753735661506653
0,33858.png,surprise,0.37388432025909424
0,33859.png,contempt,0.3269004821777344
0,33860.png,contempt,0.341190367937088
0,33861.png,happy,0.4730129837989807
0,33862.png,happy,0.4049522876739502
0,33863.png,happy,0.3154800534248352
0,33864.png,neutral,0.25168952345848083
0,33865.png,anger,0.29174262285232544
0,33866.png,happy,0.5329702496528625
0,33867.png,fear,0.2618544399738312
0,33868.png,fear,0.2877996861934662
0,33869.png,disgust,0.3370015025138855
0,33870.png,happy,0.6731302738189697
0,33871.png,happy,0.7792293429374695
0,33872.png,neutral,0.24365290999412537
0,33873.png,disgust,0.35835760831832886
0,33874.png,fear,0.1942274272441864
0,33875.png,surprise,0.29692941904067993
0,33876.png,happy,0.5465875864028931
0,33877.png,disgust,0.2842947840690613
0,33878.png,happy,0.6334953904151917
0,33879.png,contempt,0.3714183270931244
0,33880.png,disgust,0.3331887423992157
0,33881.png,neutral,0.3367469012737274
0,33882.png,surprise,0.3178252875804901
0,33883.png,anger,0.43333661556243896
0,33884.png,happy,0.4121786653995514
0,33885.png,neutral,0.32506850361824036
0,33886.png,contempt,0.46223992109298706
0,33887.png,contempt,0.36308780312538147
0,33888.png,neutral,0.36456647515296936
0,33889.png,neutral,0.4787994623184204
0,33890.png,happy,0.5873979330062866
0,33891.png,disgust,0.30600103735923767
0,33892.png,happy,0.2548764646053314
0,33893.png,happy,0.6849595904350281
0,33894.png,neutral,0.21437357366085052
0,33895.png,neutral,0.47288888692855835
0,33896.png,sad,0.3227917551994324
0,33897.png,happy,0.39672109484672546
0,33898.png,happy,0.38909628987312317
0,33899.png,neutral,0.3047771751880646
0,33900.png,disgust,0.5427159070968628
0,33901.png,sad,0.34821146726608276
0,33902.png,disgust,0.42300254106521606
0,33903.png,happy,0.4189019203186035
0,33904.png,sad,0.3810748755931854
0,33905.png,happy,0.5681363940238953
0,33906.png,neutral,0.45851290225982666
0,33907.png,neutral,0.30893170833587646
0,33908.png,happy,0.7366420030593872
0,33909.png,happy,0.5634361505508423
0,33910.png,neutral,0.3110678791999817
0,33911.png,surprise,0.3837815523147583
0,33912.png,happy,0.35999253392219543
0,33913.png,fear,0.3445686101913452
0,33914.png,happy,0.6428934931755066
0,33915.png,happy,0.3247430920600891
0,33916.png,disgust,0.479658305644989
0,33917.png,surprise,0.47746676206588745
0,33918.png,surprise,0.31856417655944824
0,33919.png,happy,0.41689857840538025
0,33920.png,anger,0.2480185329914093
0,33921.png,disgust,0.23183594644069672
0,33922.png,happy,0.5997552871704102
0,33923.png,disgust,0.292378306388855
0,33924.png,happy,0.5526062846183777
0,33925.png,happy,0.6797879934310913
0,33926.png,sad,0.23236526548862457
0,33927.png,disgust,0.4440462291240692
0,33928.png,disgust,0.43222832679748535
0,33929.png,neutral,0.3712090253829956
0,33930.png,neutral,0.38637009263038635
0,33931.png,disgust,0.41437163949012756
0,33932.png,neutral,0.3155214488506317
0,33933.png,neutral,0.3030771315097809
0,33934.png,anger,0.40996137261390686
0,33935.png,neutral,0.5391374826431274
0,33936.png,contempt,0.3718603849411011
0,33937.png,neutral,0.5154228210449219
0,33938.png,happy,0.7280982136726379
0,33939.png,happy,0.2520938515663147
0,33940.png,anger,0.3556117117404938
0,33941.png,neutral,0.2634885907173157
0,33942.png,contempt,0.27565377950668335
0,33943.png,happy,0.4875088632106781
0,33944.png,sad,0.31903672218322754
0,33945.png,happy,0.7343612909317017
0,33946.png,happy,0.5566961765289307
0,33947.png,anger,0.24653767049312592
0,33948.png,disgust,0.36556556820869446
0,33949.png,happy,0.5783524513244629
0,33950.png,happy,0.5616851449012756
0,33951.png,disgust,0.39609774947166443
0,33952.png,happy,0.5452722311019897
0,33953.png,anger,0.3230834901332855
0,33954.png,contempt,0.4203577935695648
0,33955.png,neutral,0.24288684129714966
0,33956.png,neutral,0.36163535714149475
0,33957.png,disgust,0.2625391185283661
0,33958.png,anger,0.3076215982437134
0,33959.png,happy,0.5641565322875977
0,33960.png,happy,0.6398205757141113
0,33961.png,contempt,0.37916359305381775
0,33962.png,neutral,0.33766987919807434
0,33963.png,sad,0.3369314670562744
0,33964.png,neutral,0.4453836679458618
0,33965.png,disgust,0.36380159854888916
0,33966.png,anger,0.3387695252895355
0,33967.png,happy,0.47562846541404724
0,33968.png,contempt,0.24353568255901337
0,33969.png,happy,0.46197447180747986
0,33970.png,contempt,0.36872658133506775
0,33971.png,happy,0.6667484045028687
0,33972.png,happy,0.5234906673431396
0,33973.png,neutral,0.45626068115234375
0,33974.png,happy,0.35914772748947144
0,33975.png,happy,0.34285274147987366
0,33976.png,contempt,0.4566994607448578
0,33977.png,happy,0.415385365486145
0,33978.png,anger,0.2957945764064789
0,33979.png,disgust,0.2952285408973694
0,33980.png,happy,0.3546850085258484
0,33981.png,contempt,0.306763231754303
0,33982.png,neutral,0.40840592980384827
0,33983.png,anger,0.2567098140716553
0,33984.png,neutral,0.26214346289634705
0,33985.png,neutral,0.47453656792640686
0,33986.png,happy,0.39451315999031067
0,33987.png,sad,0.4107528328895569
0,33988.png,happy,0.37106043100357056
0,33989.png,contempt,0.2907198667526245
0,33990.png,anger,0.33209890127182007
0,33991.png,disgust,0.3522683382034302
0,33992.png,neutral,0.2919887602329254
0,33993.png,anger,0.37755319476127625
0,33994.png,disgust,0.3793865442276001
0,33995.png,happy,0.20616699755191803
0,33996.png,happy,0.7271828055381775
0,33997.png,contempt,0.2664346396923065
0,33998.png,neutral,0.29167917370796204
0,33999.png,happy,0.5479028224945068
0,34000.png,anger,0.3947638273239136
0,34001.png,happy,0.4350002706050873
0,34002.png,happy,0.44838452339172363
0,34003.png,disgust,0.4535585939884186
0,34004.png,neutral,0.30857592821121216
0,34005.png,happy,0.4768211245536804
0,34006.png,surprise,0.31241506338119507
0,34007.png,contempt,0.2667865455150604
0,34008.png,fear,0.3131396174430847
0,34009.png,happy,0.6114025115966797
0,34010.png,contempt,0.3618232309818268
0,34011.png,happy,0.4848528504371643
0,34012.png,neutral,0.3011311888694763
0,34013.png,disgust,0.3662344515323639
0,34014.png,happy,0.6421862244606018
0,34015.png,happy,0.2550370991230011
0,34016.png,happy,0.6014358401298523
0,34017.png,contempt,0.41547292470932007
0,34018.png,happy,0.2798267900943756
0,34019.png,contempt,0.3212466239929199
0,34020.png,happy,0.2072969526052475
0,34021.png,sad,0.31040143966674805
0,34022.png,happy,0.3521873354911804
0,34023.png,sad,0.3819950520992279
0,34024.png,anger,0.3294614255428314
0,34025.png,sad,0.4394809305667877
0,34026.png,anger,0.4262164831161499
0,34027.png,happy,0.5053561925888062
0,34028.png,happy,0.43517354130744934
0,34029.png,fear,0.35855427384376526
0,34030.png,happy,0.6415353417396545
0,34031.png,surprise,0.25862354040145874
0,34032.png,fear,0.2823505699634552
0,34033.png,happy,0.4085823893547058
0,34034.png,surprise,0.23497411608695984
0,34035.png,sad,0.37588584423065186
0,34036.png,surprise,0.23622815310955048
0,34037.png,disgust,0.3211764097213745
0,34038.png,neutral,0.3038136661052704
0,34039.png,happy,0.5830113291740417
0,34040.png,happy,0.4136216342449188
0,34041.png,surprise,0.2680104076862335
0,34042.png,neutral,0.28077781200408936
0,34043.png,fear,0.3120379149913788
0,34044.png,disgust,0.27917343378067017
0,34045.png,surprise,0.37736430764198303
0,34046.png,fear,0.3360016644001007
0,34047.png,happy,0.5276137590408325
0,34048.png,neutral,0.46573778986930847
0,34049.png,happy,0.48254474997520447
0,34050.png,anger,0.25686144828796387
0,34051.png,surprise,0.3522038161754608
0,34052.png,happy,0.4616014361381531
0,34053.png,happy,0.41885849833488464
0,34054.png,neutral,0.4749976694583893
0,34055.png,neutral,0.32671332359313965
0,34056.png,happy,0.6284661889076233
0,34057.png,happy,0.5886206030845642
0,34058.png,neutral,0.40815412998199463
0,34059.png,sad,0.4248885214328766
0,34060.png,happy,0.22375433146953583
0,34061.png,disgust,0.25147491693496704
0,34062.png,anger,0.43556448817253113
0,34063.png,sad,0.24320952594280243
0,34064.png,fear,0.21955278515815735
0,34065.png,happy,0.43560412526130676
0,34066.png,contempt,0.32529735565185547
0,34067.png,disgust,0.41224849224090576
0,34068.png,sad,0.2571276128292084
0,34069.png,happy,0.37435832619667053
0,34070.png,happy,0.3760032057762146
0,34071.png,fear,0.20775897800922394
0,34072.png,contempt,0.4269355833530426
0,34073.png,neutral,0.47880810499191284
0,34074.png,disgust,0.38224849104881287
0,34075.png,contempt,0.39738163352012634
0,34076.png,happy,0.5273821949958801
0,34077.png,happy,0.662444531917572
0,34078.png,contempt,0.27279987931251526
0,34079.png,happy,0.8014315366744995
0,34080.png,happy,0.4613306224346161
0,34081.png,disgust,0.2936076521873474
0,34082.png,contempt,0.2867005169391632
0,34083.png,anger,0.39167290925979614
0,34084.png,neutral,0.3404563367366791
0,34085.png,happy,0.6235765218734741
0,34086.png,contempt,0.3125241994857788
0,34087.png,neutral,0.47734907269477844
0,34088.png,disgust,0.3246665298938751
0,34089.png,neutral,0.4388211965560913
0,34090.png,disgust,0.3193679451942444
0,34091.png,happy,0.42638036608695984
0,34092.png,neutral,0.4012971520423889
0,34093.png,surprise,0.27887505292892456
0,34094.png,fear,0.3838377296924591
0,34095.png,neutral,0.6121392250061035
0,34096.png,happy,0.6305122971534729
0,34097.png,anger,0.3114059269428253
0,34098.png,surprise,0.45836228132247925
0,34099.png,happy,0.31290534138679504
0,34100.png,neutral,0.22275123000144958
0,34101.png,contempt,0.3127930164337158
0,34102.png,neutral,0.3017658293247223
0,34103.png,happy,0.3592798411846161
0,34104.png,happy,0.6079179644584656
0,34105.png,disgust,0.5314528346061707
0,34106.png,happy,0.5054969191551208
0,34107.png,happy,0.3829413652420044
0,34108.png,happy,0.3770749270915985
0,34109.png,happy,0.4740903675556183
0,34110.png,disgust,0.27390000224113464
0,34111.png,happy,0.386819064617157
0,34112.png,happy,0.29686886072158813
0,34113.png,neutral,0.47371232509613037
0,34114.png,happy,0.5451409220695496
0,34115.png,surprise,0.23691204190254211
0,34116.png,surprise,0.2782174050807953
0,34117.png,disgust,0.25771909952163696
0,34118.png,disgust,0.2602091133594513
0,34119.png,surprise,0.2602936625480652
0,34120.png,fear,0.28050562739372253
0,34121.png,happy,0.3237468898296356
0,34122.png,neutral,0.29647499322891235
0,34123.png,disgust,0.23370496928691864
0,34124.png,happy,0.44808229804039
0,34125.png,disgust,0.2230077087879181
0,34126.png,neutral,0.3012126088142395
0,34127.png,surprise,0.3180296719074249
0,34128.png,neutral,0.29184117913246155
0,34129.png,happy,0.5317944884300232
0,34130.png,sad,0.3410670757293701
0,34131.png,happy,0.34707480669021606
0,34132.png,contempt,0.1885177344083786
0,34133.png,happy,0.36462047696113586
0,34134.png,happy,0.3731796145439148
0,34135.png,happy,0.6347149014472961
0,34136.png,happy,0.24749481678009033
0,34137.png,disgust,0.31562384963035583
0,34138.png,anger,0.3649244010448456
0,34139.png,happy,0.4705340564250946
0,34140.png,disgust,0.20229080319404602
0,34141.png,neutral,0.4884820878505707
0,34142.png,contempt,0.31461817026138306
0,34143.png,disgust,0.24297010898590088
0,34144.png,surprise,0.2977209985256195
0,34145.png,happy,0.6110036373138428
0,34146.png,happy,0.39896416664123535
0,34147.png,disgust,0.41899368166923523
0,34148.png,contempt,0.5243188142776489
0,34149.png,disgust,0.2733466923236847
0,34150.png,surprise,0.41770994663238525
0,34151.png,neutral,0.31848305463790894
0,34152.png,neutral,0.33738166093826294
0,34153.png,disgust,0.30989882349967957
0,34154.png,happy,0.5073609352111816
0,34155.png,contempt,0.30608537793159485
0,34156.png,surprise,0.2961658239364624
0,34157.png,surprise,0.25830647349357605
0,34158.png,happy,0.4321904480457306
0,34159.png,happy,0.530397355556488
0,34160.png,happy,0.6347190737724304
0,34161.png,happy,0.5892858505249023
0,34162.png,happy,0.36968523263931274
0,34163.png,sad,0.2596988081932068
0,34164.png,happy,0.5987744927406311
0,34165.png,disgust,0.36894214153289795
0,34166.png,neutral,0.5692021250724792
0,34167.png,disgust,0.3069969117641449
0,34168.png,neutral,0.26778683066368103
0,34169.png,happy,0.3256590664386749
0,34170.png,disgust,0.3003067076206207
0,34171.png,happy,0.47150322794914246
0,34172.png,sad,0.2114080935716629
0,34173.png,disgust,0.3059048354625702
0,34174.png,contempt,0.36624547839164734
0,34175.png,neutral,0.26034995913505554
0,34176.png,anger,0.4607456922531128
0,34177.png,disgust,0.25216078758239746
0,34178.png,happy,0.41165703535079956
0,34179.png,sad,0.3119961619377136
0,34180.png,happy,0.27540889382362366
0,34181.png,happy,0.4170728623867035
0,34182.png,fear,0.3039955496788025
0,34183.png,happy,0.6147394180297852
0,34184.png,disgust,0.3781631886959076
0,34185.png,disgust,0.30280327796936035
0,34186.png,happy,0.4286428689956665
0,34187.png,neutral,0.5169311761856079
0,34188.png,anger,0.31545090675354004
0,34189.png,disgust,0.4700084924697876
0,34190.png,disgust,0.3146948218345642
0,34191.png,disgust,0.24259628355503082
0,34192.png,contempt,0.32678455114364624
0,34193.png,sad,0.3398914039134979
0,34194.png,happy,0.4583171010017395
0,34195.png,surprise,0.30663785338401794
0,34196.png,sad,0.37691885232925415
0,34197.png,happy,0.34225010871887207
0,34198.png,happy,0.592684805393219
0,34199.png,happy,0.4673530161380768
0,34200.png,neutral,0.28608599305152893
0,34201.png,happy,0.35967081785202026
0,34202.png,disgust,0.4510912299156189
0,34203.png,happy,0.3438063859939575
0,34204.png,contempt,0.3900187611579895
0,34205.png,anger,0.27193403244018555
0,34206.png,happy,0.2546124756336212
0,34207.png,disgust,0.38275912404060364
0,34208.png,happy,0.34400391578674316
0,34209.png,happy,0.5387297868728638
0,34210.png,surprise,0.3820752799510956
0,34211.png,happy,0.5072017908096313
0,34212.png,happy,0.37261027097702026
0,34213.png,sad,0.3921605050563812
0,34214.png,happy,0.31108972430229187
0,34215.png,happy,0.5731305480003357
0,34216.png,happy,0.4796201288700104
0,34217.png,contempt,0.38734763860702515
0,34218.png,disgust,0.3379610478878021
0,34219.png,happy,0.26686757802963257
0,34220.png,happy,0.5811451077461243
0,34221.png,anger,0.23189757764339447
0,34222.png,disgust,0.3281167447566986
0,34223.png,anger,0.2592894434928894
0,34224.png,sad,0.34499287605285645
0,34225.png,disgust,0.29373231530189514
0,34226.png,happy,0.4907320439815521
0,34227.png,disgust,0.2955038249492645
0,34228.png,neutral,0.37322118878364563
0,34229.png,contempt,0.3111175000667572
0,34230.png,neutral,0.555108368396759
0,34231.png,sad,0.35775864124298096
0,34232.png,disgust,0.35811182856559753
0,34233.png,neutral,0.4457019567489624
0,34234.png,happy,0.4473116099834442
0,34235.png,neutral,0.3620055019855499
0,34236.png,sad,0.28690457344055176
0,34237.png,disgust,0.5435635447502136
0,34238.png,happy,0.4167608916759491
0,34239.png,sad,0.367758184671402
0,34240.png,contempt,0.4469590485095978
0,34241.png,disgust,0.401947557926178
0,34242.png,neutral,0.3695638179779053
0,34243.png,happy,0.752187192440033
0,34244.png,happy,0.3509187698364258
0,34245.png,disgust,0.49636805057525635
0,34246.png,disgust,0.37063807249069214
0,34247.png,surprise,0.30594152212142944
0,34248.png,neutral,0.21294675767421722
0,34249.png,neutral,0.425164133310318
0,34250.png,sad,0.2734766900539398
0,34251.png,neutral,0.30752626061439514
0,34252.png,anger,0.23074424266815186
0,34253.png,happy,0.504048764705658
0,34254.png,disgust,0.2787725627422333
0,34255.png,neutral,0.3400113582611084
0,34256.png,disgust,0.322559654712677
0,34257.png,contempt,0.31206008791923523
0,34258.png,neutral,0.23495237529277802
0,34259.png,disgust,0.45610105991363525
0,34260.png,happy,0.8226763010025024
0,34261.png,happy,0.592390239238739
0,34262.png,happy,0.7843155264854431
0,34263.png,neutral,0.4099588692188263
0,34264.png,neutral,0.358160138130188
0,34265.png,happy,0.7341667413711548
0,34266.png,happy,0.30120882391929626
0,34267.png,disgust,0.3478223383426666
0,34268.png,happy,0.2867027521133423
0,34269.png,fear,0.20717602968215942
0,34270.png,happy,0.5094082951545715
0,34271.png,happy,0.5261827111244202
0,34272.png,happy,0.450425922870636
0,34273.png,disgust,0.48288339376449585
0,34274.png,contempt,0.47475168108940125
0,34275.png,neutral,0.49646252393722534
0,34276.png,happy,0.41670018434524536
0,34277.png,disgust,0.46743619441986084
0,34278.png,happy,0.47939422726631165
0,34279.png,anger,0.2527230978012085
