,image,expression,confidence
0,30568.png,happy,0.31253042817115784
0,30569.png,happy,0.3435029685497284
0,30570.png,happy,0.31776708364486694
0,30571.png,contempt,0.4035082161426544
0,30572.png,contempt,0.5289604663848877
0,30573.png,surprise,0.5400773882865906
0,30574.png,disgust,0.3650917708873749
0,30575.png,contempt,0.4992983043193817
0,30576.png,happy,0.559751570224762
0,30577.png,happy,0.8434005975723267
0,30578.png,surprise,0.24036648869514465
0,30579.png,happy,0.5611841678619385
0,30580.png,contempt,0.4591648280620575
0,30581.png,happy,0.7189338803291321
0,30582.png,happy,0.5628551840782166
0,30583.png,happy,0.6418829560279846
0,30584.png,happy,0.47814008593559265
0,30585.png,happy,0.4416482746601105
0,30586.png,disgust,0.34302791953086853
0,30587.png,happy,0.3162592351436615
0,30588.png,surprise,0.3259086012840271
0,30589.png,contempt,0.3773682117462158
0,30590.png,happy,0.7803922295570374
0,30591.png,happy,0.6727443933486938
0,30592.png,neutral,0.28055691719055176
0,30593.png,disgust,0.3634609282016754
0,30594.png,happy,0.8304330706596375
0,30595.png,happy,0.30611079931259155
0,30596.png,neutral,0.33724576234817505
0,30597.png,neutral,0.4033132791519165
0,30598.png,happy,0.5852309465408325
0,30599.png,happy,0.6598943471908569
0,30600.png,happy,0.5204142928123474
0,30601.png,contempt,0.6817408800125122
0,30602.png,happy,0.42039069533348083
0,30603.png,surprise,0.21337540447711945
0,30604.png,happy,0.27830779552459717
0,30605.png,contempt,0.3700684607028961
0,30606.png,happy,0.6421046257019043
0,30607.png,happy,0.7827618718147278
0,30608.png,surprise,0.5740000605583191
0,30609.png,contempt,0.3394432067871094
0,30610.png,happy,0.7207431793212891
0,30611.png,contempt,0.3723456859588623
0,30612.png,happy,0.7163100242614746
0,30613.png,neutral,0.35358908772468567
0,30614.png,happy,0.4512445032596588
0,30615.png,happy,0.5248436331748962
0,30616.png,disgust,0.24364718794822693
0,30617.png,happy,0.33213651180267334
0,30618.png,happy,0.7027075290679932
0,30619.png,happy,0.595626175403595
0,30620.png,happy,0.6136274337768555
0,30621.png,happy,0.6661501526832581
0,30622.png,happy,0.656044602394104
0,30623.png,happy,0.4191625118255615
0,30624.png,happy,0.465943843126297
0,30625.png,neutral,0.4861253499984741
0,30626.png,neutral,0.3412483334541321
0,30627.png,happy,0.5243685245513916
0,30628.png,happy,0.4647243916988373
0,30629.png,disgust,0.2782370150089264
0,30630.png,contempt,0.2895916998386383
0,30631.png,surprise,0.24815118312835693
0,30632.png,happy,0.607162594795227
0,30633.png,happy,0.31543198227882385
0,30634.png,disgust,0.5306634902954102
0,30635.png,disgust,0.29019129276275635
0,30636.png,surprise,0.48183801770210266
0,30637.png,happy,0.5511882305145264
0,30638.png,happy,0.38027653098106384
0,30639.png,happy,0.778869092464447
0,30640.png,happy,0.405548632144928
0,30641.png,disgust,0.4750897288322449
0,30642.png,disgust,0.27838051319122314
0,30643.png,contempt,0.3758881092071533
0,30644.png,happy,0.8046059012413025
0,30645.png,disgust,0.2751246988773346
0,30646.png,happy,0.5245590806007385
0,30647.png,happy,0.3169700503349304
0,30648.png,contempt,0.396131306886673
0,30649.png,contempt,0.30987492203712463
0,30650.png,disgust,0.4071439504623413
0,30651.png,happy,0.7956914901733398
0,30652.png,happy,0.32482489943504333
0,30653.png,happy,0.397401362657547
0,30654.png,surprise,0.5752511620521545
0,30655.png,contempt,0.3567008078098297
0,30656.png,contempt,0.3229302167892456
0,30657.png,happy,0.45328330993652344
0,30658.png,happy,0.7807105183601379
0,30659.png,happy,0.40889906883239746
0,30660.png,contempt,0.5881134271621704
0,30661.png,neutral,0.3770400583744049
0,30662.png,contempt,0.3595006763935089
0,30663.png,happy,0.4411473870277405
0,30664.png,contempt,0.42638975381851196
0,30665.png,anger,0.361942321062088
0,30666.png,contempt,0.30912551283836365
0,30667.png,contempt,0.3974534869194031
0,30668.png,neutral,0.5980752110481262
0,30669.png,disgust,0.308697909116745
0,30670.png,contempt,0.45896315574645996
0,30671.png,surprise,0.44212308526039124
0,30672.png,happy,0.5029684901237488
0,30673.png,contempt,0.4065757095813751
0,30674.png,neutral,0.4175650179386139
0,30675.png,happy,0.5859578847885132
0,30676.png,happy,0.3253762125968933
0,30677.png,contempt,0.48572996258735657
0,30678.png,neutral,0.3492342233657837
0,30679.png,happy,0.7143245935440063
0,30680.png,happy,0.662941038608551
0,30681.png,happy,0.5362322330474854
0,30682.png,surprise,0.5322135090827942
0,30683.png,happy,0.5400526523590088
0,30684.png,contempt,0.37093478441238403
0,30685.png,happy,0.7360401153564453
0,30686.png,contempt,0.4108458161354065
0,30687.png,contempt,0.30588871240615845
0,30688.png,surprise,0.48617830872535706
0,30689.png,disgust,0.47713610529899597
0,30690.png,neutral,0.36364245414733887
0,30691.png,surprise,0.42809638381004333
0,30692.png,surprise,0.6446173787117004
0,30693.png,happy,0.584976077079773
0,30694.png,happy,0.5542332530021667
0,30695.png,contempt,0.28877830505371094
0,30696.png,neutral,0.4200870394706726
0,30697.png,anger,0.37217119336128235
0,30698.png,happy,0.4309599697589874
0,30699.png,surprise,0.3761846721172333
0,30700.png,contempt,0.522841215133667
0,30701.png,happy,0.3355844020843506
0,30702.png,contempt,0.4202609956264496
0,30703.png,contempt,0.6084300875663757
0,30704.png,contempt,0.38753989338874817
0,30705.png,happy,0.6936834454536438
0,30706.png,happy,0.8178222179412842
0,30707.png,happy,0.6467099785804749
0,30708.png,disgust,0.41387662291526794
0,30709.png,disgust,0.669463574886322
0,30710.png,contempt,0.25695016980171204
0,30711.png,neutral,0.2719011604785919
0,30712.png,happy,0.8363980054855347
0,30713.png,happy,0.6433271169662476
0,30714.png,happy,0.7613829374313354
0,30715.png,happy,0.3962976336479187
0,30716.png,happy,0.6119006276130676
0,30717.png,contempt,0.3542988896369934
0,30718.png,happy,0.6892524361610413
0,30719.png,happy,0.7907594442367554
0,30720.png,happy,0.4953926205635071
0,30721.png,happy,0.7926349639892578
0,30722.png,surprise,0.3151673972606659
0,30723.png,disgust,0.33451393246650696
0,30724.png,contempt,0.28024721145629883
0,30725.png,surprise,0.4227156639099121
0,30726.png,surprise,0.2565646767616272
0,30727.png,happy,0.7777862548828125
0,30728.png,happy,0.5842965245246887
0,30729.png,neutral,0.2661314308643341
0,30730.png,contempt,0.295617938041687
0,30731.png,contempt,0.48781222105026245
0,30732.png,contempt,0.38622450828552246
0,30733.png,happy,0.7071636915206909
0,30734.png,happy,0.5386908054351807
0,30735.png,happy,0.7627982497215271
0,30736.png,happy,0.6580113172531128
0,30737.png,happy,0.6926190257072449
0,30738.png,happy,0.7238594889640808
0,30739.png,neutral,0.4034481942653656
0,30740.png,neutral,0.5096479654312134
0,30741.png,happy,0.7428579330444336
0,30742.png,happy,0.6845065951347351
0,30743.png,happy,0.29629087448120117
0,30744.png,happy,0.5724121332168579
0,30745.png,disgust,0.31500503420829773
0,30746.png,happy,0.33519503474235535
0,30747.png,surprise,0.3192965090274811
0,30748.png,surprise,0.36622941493988037
0,30749.png,surprise,0.2847038507461548
0,30750.png,disgust,0.30129310488700867
0,30751.png,surprise,0.3976671099662781
0,30752.png,happy,0.39122387766838074
0,30753.png,sad,0.30516505241394043
0,30754.png,contempt,0.46524375677108765
0,30755.png,contempt,0.47223204374313354
0,30756.png,happy,0.5626227855682373
0,30757.png,happy,0.5145453214645386
0,30758.png,happy,0.43349000811576843
0,30759.png,neutral,0.45002585649490356
0,30760.png,happy,0.740866482257843
0,30761.png,happy,0.4712291955947876
0,30762.png,neutral,0.39656373858451843
0,30763.png,disgust,0.3391146659851074
0,30764.png,happy,0.43134456872940063
0,30765.png,surprise,0.3151693344116211
0,30766.png,happy,0.30223411321640015
0,30767.png,disgust,0.2501365542411804
0,30768.png,contempt,0.4858795404434204
0,30769.png,happy,0.7419106960296631
0,30770.png,contempt,0.4302334785461426
0,30771.png,happy,0.62021803855896
0,30772.png,surprise,0.3419190049171448
0,30773.png,happy,0.29042601585388184
0,30774.png,happy,0.6619352698326111
0,30775.png,neutral,0.35470888018608093
0,30776.png,happy,0.7197169065475464
0,30777.png,happy,0.7841429710388184
0,30778.png,happy,0.5357925891876221
0,30779.png,contempt,0.2627360224723816
0,30780.png,disgust,0.33812013268470764
0,30781.png,happy,0.7283576726913452
0,30782.png,happy,0.6993942260742188
0,30783.png,disgust,0.34935885667800903
0,30784.png,happy,0.35897040367126465
0,30785.png,surprise,0.4832097291946411
0,30786.png,happy,0.8422341346740723
0,30787.png,neutral,0.43103480339050293
0,30788.png,neutral,0.3522469103336334
0,30789.png,happy,0.4636918306350708
0,30790.png,happy,0.625384509563446
0,30791.png,surprise,0.3611076772212982
0,30792.png,contempt,0.34419605135917664
0,30793.png,happy,0.673360288143158
0,30794.png,happy,0.46691271662712097
0,30795.png,happy,0.6988288760185242
0,30796.png,contempt,0.4815712571144104
0,30797.png,happy,0.37403011322021484
0,30798.png,surprise,0.6220652461051941
0,30799.png,happy,0.6500011086463928
0,30800.png,happy,0.5732160806655884
0,30801.png,happy,0.38605231046676636
0,30802.png,happy,0.8649501800537109
0,30803.png,happy,0.6815488338470459
0,30804.png,happy,0.6187530755996704
0,30805.png,disgust,0.3424544334411621
0,30806.png,happy,0.41468164324760437
0,30807.png,happy,0.6125031113624573
0,30808.png,happy,0.6091257929801941
0,30809.png,disgust,0.4053553342819214
0,30810.png,neutral,0.4059239625930786
0,30811.png,happy,0.6162137985229492
0,30812.png,surprise,0.41352981328964233
0,30813.png,happy,0.8042282462120056
0,30814.png,happy,0.5623339414596558
0,30815.png,contempt,0.44855090975761414
0,30816.png,contempt,0.27782368659973145
0,30817.png,happy,0.33981820940971375
0,30818.png,surprise,0.34429532289505005
0,30819.png,happy,0.6702800989151001
0,30820.png,happy,0.4615951180458069
0,30821.png,contempt,0.3273853063583374
0,30822.png,neutral,0.3563380837440491
0,30823.png,neutral,0.3573378324508667
0,30824.png,happy,0.28416338562965393
0,30825.png,happy,0.5458824038505554
0,30826.png,happy,0.5926641821861267
0,30827.png,happy,0.42514318227767944
0,30828.png,happy,0.7401227951049805
0,30829.png,neutral,0.34569910168647766
0,30830.png,happy,0.2238536924123764
0,30831.png,contempt,0.28798621892929077
0,30832.png,neutral,0.551550567150116
0,30833.png,happy,0.6733242869377136
0,30834.png,happy,0.715947687625885
0,30835.png,happy,0.6093193292617798
0,30836.png,surprise,0.49374696612358093
0,30837.png,disgust,0.41396403312683105
0,30838.png,contempt,0.3897530436515808
0,30839.png,happy,0.7620363235473633
0,30840.png,happy,0.6819107532501221
0,30841.png,happy,0.7398597002029419
0,30842.png,happy,0.6725785136222839
0,30843.png,happy,0.6097142100334167
0,30844.png,contempt,0.2672932744026184
0,30845.png,disgust,0.3160814940929413
0,30846.png,happy,0.737163782119751
0,30847.png,happy,0.20163992047309875
0,30848.png,contempt,0.4049980640411377
0,30849.png,contempt,0.36041831970214844
0,30850.png,neutral,0.401385635137558
0,30851.png,happy,0.7577908039093018
0,30852.png,surprise,0.3526807725429535
0,30853.png,surprise,0.3337906301021576
0,30854.png,happy,0.2801438868045807
0,30855.png,contempt,0.25199615955352783
0,30856.png,happy,0.7179051041603088
0,30857.png,contempt,0.40909916162490845
0,30858.png,happy,0.649753212928772
0,30859.png,happy,0.5450336933135986
0,30860.png,surprise,0.41694962978363037
0,30861.png,contempt,0.36065924167633057
0,30862.png,happy,0.6190823316574097
0,30863.png,happy,0.7959027290344238
0,30864.png,contempt,0.39435261487960815
0,30865.png,happy,0.3695625066757202
0,30866.png,contempt,0.3694819509983063
0,30867.png,surprise,0.38453319668769836
0,30868.png,happy,0.38741058111190796
0,30869.png,happy,0.4057040512561798
0,30870.png,happy,0.5227875113487244
0,30871.png,happy,0.35359475016593933
0,30872.png,happy,0.3957960307598114
0,30873.png,disgust,0.483654260635376
0,30874.png,contempt,0.5664636492729187
0,30875.png,happy,0.7587953805923462
0,30876.png,neutral,0.4635028541088104
0,30877.png,happy,0.674959123134613
0,30878.png,happy,0.7699811458587646
0,30879.png,surprise,0.6633619070053101
0,30880.png,disgust,0.4140365719795227
0,30881.png,happy,0.3459445536136627
0,30882.png,happy,0.6907526254653931
0,30883.png,happy,0.49826139211654663
0,30884.png,surprise,0.33087843656539917
0,30885.png,contempt,0.49781104922294617
0,30886.png,contempt,0.5150176286697388
0,30887.png,happy,0.24835658073425293
0,30888.png,contempt,0.4035682678222656
0,30889.png,happy,0.47146251797676086
0,30890.png,happy,0.31767144799232483
0,30891.png,neutral,0.308954119682312
0,30892.png,contempt,0.4013451337814331
0,30893.png,happy,0.8616374731063843
0,30894.png,contempt,0.36624467372894287
0,30895.png,disgust,0.33654823899269104
0,30896.png,happy,0.7808164358139038
0,30897.png,neutral,0.3270151615142822
0,30898.png,surprise,0.39209502935409546
0,30899.png,contempt,0.3074285387992859
0,30900.png,happy,0.6166815161705017
0,30901.png,surprise,0.25738704204559326
0,30902.png,happy,0.867002546787262
0,30903.png,contempt,0.33643293380737305
0,30904.png,surprise,0.307108610868454
0,30905.png,contempt,0.32203635573387146
0,30906.png,surprise,0.378030002117157
0,30907.png,neutral,0.2872947156429291
0,30908.png,contempt,0.32868149876594543
0,30909.png,surprise,0.5054555535316467
0,30910.png,happy,0.5384165644645691
0,30911.png,happy,0.6593686938285828
0,30912.png,happy,0.7000705599784851
0,30913.png,happy,0.4668560028076172
0,30914.png,disgust,0.24252581596374512
0,30915.png,contempt,0.5304334759712219
0,30916.png,happy,0.728352427482605
0,30917.png,neutral,0.31210562586784363
0,30918.png,neutral,0.35008111596107483
0,30919.png,happy,0.5076292753219604
0,30920.png,surprise,0.30532822012901306
0,30921.png,happy,0.782433271408081
0,30922.png,happy,0.5737922787666321
0,30923.png,surprise,0.4514184594154358
0,30924.png,happy,0.573398232460022
0,30925.png,happy,0.44846832752227783
0,30926.png,happy,0.7163187861442566
0,30927.png,happy,0.7727844715118408
0,30928.png,contempt,0.6444253325462341
0,30929.png,contempt,0.22870436310768127
0,30930.png,contempt,0.36189883947372437
0,30931.png,happy,0.7259987592697144
0,30932.png,contempt,0.24096626043319702
0,30933.png,anger,0.42063555121421814
0,30934.png,happy,0.7416212558746338
0,30935.png,contempt,0.25026804208755493
0,30936.png,contempt,0.3231959640979767
0,30937.png,neutral,0.32465580105781555
0,30938.png,contempt,0.40034839510917664
0,30939.png,happy,0.3521423637866974
0,30940.png,neutral,0.3224923312664032
0,30941.png,happy,0.6913814544677734
0,30942.png,neutral,0.34826043248176575
0,30943.png,contempt,0.4334836006164551
0,30944.png,happy,0.635384738445282
0,30945.png,happy,0.6029501557350159
0,30946.png,happy,0.434924453496933
0,30947.png,happy,0.7110365629196167
0,30948.png,surprise,0.3249503970146179
0,30949.png,disgust,0.35973986983299255
0,30950.png,happy,0.5059549808502197
0,30951.png,happy,0.6059232354164124
0,30952.png,contempt,0.30153119564056396
0,30953.png,happy,0.41992419958114624
0,30954.png,contempt,0.47157254815101624
0,30955.png,surprise,0.4856203496456146
0,30956.png,surprise,0.41835856437683105
0,30957.png,sad,0.2678125202655792
0,30958.png,happy,0.4536632299423218
0,30959.png,disgust,0.48968708515167236
0,30960.png,happy,0.6930367350578308
0,30961.png,happy,0.3893524408340454
0,30962.png,happy,0.7066401839256287
0,30963.png,happy,0.3920481503009796
0,30964.png,neutral,0.4606046676635742
0,30965.png,contempt,0.59847092628479
0,30966.png,happy,0.7163197994232178
0,30967.png,contempt,0.4983648657798767
0,30968.png,contempt,0.47341692447662354
0,30969.png,contempt,0.32552191615104675
0,30970.png,happy,0.6217926740646362
0,30971.png,happy,0.7219000458717346
0,30972.png,surprise,0.42820504307746887
0,30973.png,happy,0.6661142706871033
0,30974.png,happy,0.3556775748729706
0,30975.png,happy,0.6165774464607239
0,30976.png,contempt,0.33406704664230347
0,30977.png,happy,0.3245031535625458
0,30978.png,disgust,0.3945009112358093
0,30979.png,happy,0.7066577672958374
0,30980.png,surprise,0.3567662537097931
0,30981.png,contempt,0.49326369166374207
0,30982.png,surprise,0.5294879078865051
0,30983.png,contempt,0.40386199951171875
0,30984.png,neutral,0.45459333062171936
0,30985.png,contempt,0.36965280771255493
0,30986.png,surprise,0.4265040159225464
0,30987.png,happy,0.5218173265457153
0,30988.png,happy,0.5870048999786377
0,30989.png,surprise,0.3726538419723511
0,30990.png,happy,0.6362513899803162
0,30991.png,disgust,0.3456552028656006
0,30992.png,happy,0.7935702204704285
0,30993.png,happy,0.449566513299942
0,30994.png,happy,0.36037275195121765
0,30995.png,happy,0.7658277750015259
0,30996.png,sad,0.35077840089797974
0,30997.png,contempt,0.2567213475704193
0,30998.png,happy,0.718864381313324
0,30999.png,surprise,0.4679083228111267
0,31000.png,happy,0.6060024499893188
0,31001.png,contempt,0.5971680879592896
0,31002.png,disgust,0.31665492057800293
0,31003.png,happy,0.6443599462509155
0,31004.png,contempt,0.49547266960144043
0,31005.png,disgust,0.3282155990600586
0,31006.png,happy,0.6516022086143494
0,31007.png,happy,0.7337563633918762
0,31008.png,happy,0.3413923382759094
0,31009.png,surprise,0.3814510703086853
0,31010.png,contempt,0.5225945711135864
0,31011.png,disgust,0.3709012567996979
0,31012.png,neutral,0.323825478553772
0,31013.png,surprise,0.37071725726127625
0,31014.png,happy,0.7677221894264221
0,31015.png,disgust,0.39393970370292664
0,31016.png,contempt,0.36844778060913086
0,31017.png,happy,0.6807137131690979
