,image,expression,confidence
0,30217.png,sad,0.26701977849006653
0,30218.png,fear,0.4337333142757416
0,30219.png,disgust,0.3702993094921112
0,30220.png,sad,0.3207389712333679
0,30221.png,disgust,0.3537311255931854
0,30222.png,disgust,0.3307197391986847
0,30223.png,neutral,0.41095852851867676
0,30224.png,disgust,0.3219350576400757
0,30225.png,disgust,0.37846559286117554
0,30226.png,happy,0.4305097460746765
0,30227.png,happy,0.6802751421928406
0,30228.png,sad,0.2867736518383026
0,30229.png,surprise,0.2476527839899063
0,30230.png,happy,0.5538510680198669
0,30231.png,happy,0.5721391439437866
0,30232.png,happy,0.4014776051044464
0,30233.png,sad,0.32765325903892517
0,30234.png,contempt,0.2302340567111969
0,30235.png,happy,0.48901116847991943
0,30236.png,happy,0.2894705533981323
0,30237.png,disgust,0.47224554419517517
0,30238.png,neutral,0.22651882469654083
0,30239.png,disgust,0.4197336435317993
0,30240.png,anger,0.3317253589630127
0,30241.png,happy,0.4081823527812958
0,30242.png,happy,0.44383764266967773
0,30243.png,happy,0.3690178692340851
0,30244.png,happy,0.4772404432296753
0,30245.png,neutral,0.4335240423679352
0,30246.png,sad,0.3452995717525482
0,30247.png,happy,0.3523573577404022
0,30248.png,disgust,0.39000403881073
0,30249.png,happy,0.2456514835357666
0,30250.png,fear,0.21031856536865234
0,30251.png,fear,0.39863041043281555
0,30252.png,sad,0.2581111788749695
0,30253.png,fear,0.30270156264305115
0,30254.png,disgust,0.45758554339408875
0,30255.png,disgust,0.22424396872520447
0,30256.png,happy,0.30745962262153625
0,30257.png,happy,0.5930917859077454
0,30258.png,happy,0.5194233655929565
0,30259.png,disgust,0.35816970467567444
0,30260.png,disgust,0.25307583808898926
0,30261.png,anger,0.35439443588256836
0,30262.png,disgust,0.30004504323005676
0,30263.png,happy,0.5736660361289978
0,30264.png,sad,0.23334437608718872
0,30265.png,disgust,0.29493990540504456
0,30266.png,happy,0.5333489179611206
0,30267.png,disgust,0.2834984064102173
0,30268.png,fear,0.4102078080177307
0,30269.png,sad,0.433366596698761
0,30270.png,disgust,0.28230178356170654
0,30271.png,sad,0.29364851117134094
0,30272.png,sad,0.2763569951057434
0,30273.png,fear,0.24861614406108856
0,30274.png,fear,0.28902119398117065
0,30275.png,sad,0.24035321176052094
0,30276.png,disgust,0.3046422600746155
0,30277.png,disgust,0.45574072003364563
0,30278.png,contempt,0.35883498191833496
0,30279.png,disgust,0.31695854663848877
0,30280.png,sad,0.29299452900886536
0,30281.png,fear,0.27626436948776245
0,30282.png,contempt,0.2709246873855591
0,30283.png,happy,0.3105356693267822
0,30284.png,disgust,0.45628491044044495
0,30285.png,happy,0.5304074287414551
0,30286.png,disgust,0.29241427779197693
0,30287.png,disgust,0.26274123787879944
0,30288.png,disgust,0.3664206862449646
0,30289.png,sad,0.4478089511394501
0,30290.png,sad,0.3757357597351074
0,30291.png,happy,0.49603307247161865
0,30292.png,disgust,0.31969887018203735
0,30293.png,neutral,0.2855665981769562
0,30294.png,disgust,0.30291441082954407
0,30295.png,happy,0.382048636674881
0,30296.png,neutral,0.5881131291389465
0,30297.png,neutral,0.22273743152618408
0,30298.png,happy,0.6562109589576721
0,30299.png,happy,0.47940656542778015
0,30300.png,neutral,0.2344120591878891
0,30301.png,happy,0.47948339581489563
0,30302.png,anger,0.283184677362442
0,30303.png,disgust,0.29454347491264343
0,30304.png,happy,0.5237738490104675
0,30305.png,happy,0.4885255992412567
0,30306.png,anger,0.4054357409477234
0,30307.png,happy,0.41443654894828796
0,30308.png,sad,0.3668597638607025
0,30309.png,anger,0.3109908401966095
0,30310.png,happy,0.3652544617652893
0,30311.png,happy,0.5469368696212769
0,30312.png,disgust,0.4203185439109802
0,30313.png,contempt,0.25804993510246277
0,30314.png,disgust,0.5073321461677551
0,30315.png,neutral,0.31931960582733154
0,30316.png,happy,0.2967497408390045
0,30317.png,disgust,0.2992122173309326
0,30318.png,happy,0.5552964210510254
0,30319.png,sad,0.32166385650634766
0,30320.png,happy,0.3035854399204254
0,30321.png,sad,0.2694944441318512
0,30322.png,sad,0.3115549385547638
0,30323.png,fear,0.2769326865673065
0,30324.png,happy,0.506914496421814
0,30325.png,happy,0.652262270450592
0,30326.png,fear,0.23948517441749573
0,30327.png,contempt,0.43949249386787415
0,30328.png,disgust,0.3354392647743225
0,30329.png,disgust,0.21999838948249817
0,30330.png,contempt,0.2565865218639374
0,30331.png,fear,0.3261951804161072
0,30332.png,anger,0.23708012700080872
0,30333.png,disgust,0.36247843503952026
0,30334.png,neutral,0.2888585925102234
0,30335.png,neutral,0.3018559217453003
0,30336.png,disgust,0.48577985167503357
0,30337.png,anger,0.3865085244178772
0,30338.png,anger,0.2561262547969818
0,30339.png,happy,0.48098719120025635
0,30340.png,happy,0.42034706473350525
0,30341.png,happy,0.33675527572631836
0,30342.png,fear,0.2376745492219925
0,30343.png,fear,0.32096877694129944
0,30344.png,sad,0.375903844833374
0,30345.png,disgust,0.4308229982852936
0,30346.png,disgust,0.24903225898742676
0,30347.png,happy,0.48944759368896484
0,30348.png,happy,0.48906469345092773
0,30349.png,anger,0.28344297409057617
0,30350.png,contempt,0.2938089966773987
0,30351.png,fear,0.1992568075656891
0,30352.png,neutral,0.24164263904094696
0,30353.png,neutral,0.28074726462364197
0,30354.png,contempt,0.27621710300445557
0,30355.png,happy,0.5120463967323303
0,30356.png,sad,0.3441956341266632
0,30357.png,fear,0.3339397609233856
0,30358.png,fear,0.20776154100894928
0,30359.png,neutral,0.34528592228889465
0,30360.png,anger,0.29932305216789246
0,30361.png,neutral,0.28356799483299255
0,30362.png,sad,0.37117865681648254
0,30363.png,happy,0.4005833566188812
0,30364.png,neutral,0.2901085913181305
0,30365.png,sad,0.3876053988933563
0,30366.png,sad,0.2904038429260254
0,30367.png,happy,0.34330540895462036
0,30368.png,disgust,0.4796590209007263
0,30369.png,neutral,0.30701741576194763
0,30370.png,contempt,0.3818334937095642
0,30371.png,disgust,0.26767510175704956
0,30372.png,disgust,0.342338889837265
0,30373.png,happy,0.4059283435344696
0,30374.png,disgust,0.35842305421829224
0,30375.png,neutral,0.25183331966400146
0,30376.png,fear,0.35755932331085205
0,30377.png,happy,0.7334497570991516
0,30378.png,anger,0.22996343672275543
0,30379.png,disgust,0.5537143349647522
0,30380.png,neutral,0.3433130979537964
0,30381.png,sad,0.43831703066825867
0,30382.png,fear,0.3372931480407715
0,30383.png,happy,0.4749472737312317
0,30384.png,fear,0.361920028924942
0,30385.png,disgust,0.24122600257396698
0,30386.png,happy,0.5217602849006653
0,30387.png,sad,0.37156370282173157
0,30388.png,disgust,0.3652220666408539
0,30389.png,neutral,0.43053412437438965
0,30390.png,neutral,0.29297006130218506
0,30391.png,disgust,0.4281027019023895
0,30392.png,sad,0.3603745400905609
0,30393.png,happy,0.33710575103759766
0,30394.png,sad,0.3401711881160736
0,30395.png,contempt,0.4598473906517029
0,30396.png,fear,0.29022112488746643
0,30397.png,happy,0.3201920688152313
0,30398.png,sad,0.3684478998184204
0,30399.png,contempt,0.42119571566581726
0,30400.png,fear,0.2546248733997345
0,30401.png,neutral,0.3062719404697418
0,30402.png,contempt,0.2633489668369293
0,30403.png,sad,0.24140992760658264
0,30404.png,surprise,0.3472411334514618
0,30405.png,happy,0.4602879583835602
0,30406.png,sad,0.2923645079135895
0,30407.png,disgust,0.2676599621772766
0,30408.png,disgust,0.43808361887931824
0,30409.png,fear,0.3086962401866913
0,30410.png,anger,0.258067786693573
0,30411.png,disgust,0.4151744842529297
0,30412.png,happy,0.591070294380188
0,30413.png,anger,0.26476866006851196
0,30414.png,anger,0.5447247624397278
0,30415.png,contempt,0.4425646662712097
0,30416.png,neutral,0.3466310501098633
0,30417.png,happy,0.5465607643127441
0,30418.png,contempt,0.21397721767425537
0,30419.png,sad,0.4770824909210205
0,30420.png,sad,0.2523205280303955
0,30421.png,disgust,0.3463042676448822
0,30422.png,fear,0.25675925612449646
0,30423.png,anger,0.2927468419075012
0,30424.png,contempt,0.30109551548957825
0,30425.png,happy,0.48570290207862854
0,30426.png,neutral,0.33857184648513794
0,30427.png,anger,0.21938538551330566
0,30428.png,contempt,0.31273123621940613
0,30429.png,neutral,0.23377953469753265
0,30430.png,disgust,0.2763071656227112
0,30431.png,sad,0.391632080078125
0,30432.png,disgust,0.27145057916641235
0,30433.png,happy,0.3810533285140991
0,30434.png,fear,0.32378607988357544
0,30435.png,disgust,0.3324735164642334
0,30436.png,disgust,0.28165149688720703
0,30437.png,disgust,0.33730533719062805
0,30438.png,anger,0.282400518655777
0,30439.png,happy,0.4079146385192871
0,30440.png,sad,0.2508513927459717
0,30441.png,disgust,0.3353951573371887
0,30442.png,disgust,0.38139405846595764
0,30443.png,happy,0.5215095281600952
0,30444.png,fear,0.3600218892097473
0,30445.png,contempt,0.2709379494190216
0,30446.png,happy,0.42634114623069763
0,30447.png,surprise,0.48092663288116455
0,30448.png,fear,0.3283366858959198
0,30449.png,disgust,0.43022972345352173
0,30450.png,anger,0.3020080029964447
0,30451.png,happy,0.30222728848457336
0,30452.png,sad,0.21326002478599548
0,30453.png,anger,0.22602254152297974
0,30454.png,fear,0.46282491087913513
0,30455.png,neutral,0.41286200284957886
0,30456.png,contempt,0.3977057933807373
0,30457.png,happy,0.4470656216144562
0,30458.png,neutral,0.2155907154083252
0,30459.png,surprise,0.3303338885307312
0,30460.png,sad,0.44748494029045105
0,30461.png,surprise,0.33445629477500916
0,30462.png,contempt,0.2502005994319916
0,30463.png,disgust,0.3777708113193512
0,30464.png,neutral,0.22890311479568481
0,30465.png,neutral,0.2339562028646469
0,30466.png,contempt,0.26999834179878235
0,30467.png,happy,0.383062481880188
0,30468.png,contempt,0.3730461001396179
0,30469.png,happy,0.3877139389514923
0,30470.png,fear,0.33657461404800415
0,30471.png,contempt,0.2603103220462799
0,30472.png,happy,0.37082439661026
0,30473.png,disgust,0.2780798673629761
0,30474.png,sad,0.2477869987487793
0,30475.png,neutral,0.23764276504516602
0,30476.png,disgust,0.3800182640552521
0,30477.png,fear,0.33004194498062134
0,30478.png,contempt,0.24781788885593414
0,30479.png,happy,0.4210563600063324
0,30480.png,neutral,0.25161516666412354
0,30481.png,happy,0.4006076753139496
0,30482.png,happy,0.4381862282752991
0,30483.png,sad,0.3139042854309082
0,30484.png,neutral,0.3815510869026184
0,30485.png,sad,0.25411683320999146
0,30486.png,sad,0.3691282570362091
0,30487.png,anger,0.5132094621658325
0,30488.png,disgust,0.3054647147655487
0,30489.png,disgust,0.40936529636383057
0,30490.png,disgust,0.36567527055740356
0,30491.png,disgust,0.31367555260658264
0,30492.png,happy,0.5824880599975586
0,30493.png,surprise,0.38448667526245117
0,30494.png,happy,0.42188432812690735
0,30495.png,neutral,0.29945430159568787
0,30496.png,sad,0.2775266468524933
0,30497.png,neutral,0.3445095419883728
0,30498.png,neutral,0.2683357894420624
0,30499.png,happy,0.5161673426628113
0,30500.png,happy,0.4013500511646271
0,30501.png,disgust,0.3530055284500122
0,30502.png,happy,0.31199461221694946
0,30503.png,fear,0.3625790774822235
0,30504.png,anger,0.3310830295085907
0,30505.png,happy,0.3954578638076782
0,30506.png,sad,0.42616236209869385
0,30507.png,disgust,0.343666672706604
0,30508.png,happy,0.22518259286880493
0,30509.png,disgust,0.46553173661231995
0,30510.png,disgust,0.366485059261322
0,30511.png,neutral,0.2448243945837021
0,30512.png,surprise,0.24686653912067413
0,30513.png,disgust,0.32938918471336365
0,30514.png,fear,0.3263816833496094
0,30515.png,disgust,0.2016926109790802
0,30516.png,happy,0.35915109515190125
0,30517.png,anger,0.31989094614982605
0,30518.png,happy,0.2834981083869934
0,30519.png,disgust,0.36267897486686707
0,30520.png,disgust,0.23338189721107483
0,30521.png,happy,0.4494158625602722
0,30522.png,happy,0.3990146219730377
0,30523.png,fear,0.429243803024292
0,30524.png,disgust,0.30215731263160706
0,30525.png,neutral,0.27196815609931946
0,30526.png,happy,0.4976365864276886
0,30527.png,disgust,0.35890546441078186
0,30528.png,fear,0.5740360617637634
0,30529.png,disgust,0.30243492126464844
0,30530.png,contempt,0.38130423426628113
0,30531.png,neutral,0.43705302476882935
0,30532.png,contempt,0.303434282541275
0,30533.png,neutral,0.20836897194385529
0,30534.png,sad,0.2895207405090332
0,30535.png,neutral,0.3011384606361389
0,30536.png,contempt,0.3139697015285492
0,30537.png,happy,0.32688865065574646
0,30538.png,anger,0.4324856400489807
0,30539.png,happy,0.5974826216697693
0,30540.png,neutral,0.26061806082725525
0,30541.png,neutral,0.2574363946914673
0,30542.png,disgust,0.34189271926879883
0,30543.png,happy,0.3999934494495392
0,30544.png,sad,0.26032134890556335
0,30545.png,happy,0.49221888184547424
0,30546.png,anger,0.2694697082042694
0,30547.png,sad,0.38815608620643616
0,30548.png,disgust,0.4283384382724762
0,30549.png,happy,0.6150326132774353
0,30550.png,sad,0.32012805342674255
0,30551.png,happy,0.5001732707023621
0,30552.png,contempt,0.39404377341270447
0,30553.png,happy,0.3180316388607025
0,30554.png,happy,0.2911418676376343
0,30555.png,neutral,0.2796265482902527
0,30556.png,disgust,0.5130069851875305
0,30557.png,neutral,0.4274192154407501
0,30558.png,disgust,0.5407572984695435
0,30559.png,surprise,0.26995766162872314
0,30560.png,neutral,0.3570549190044403
0,30561.png,happy,0.2352650761604309
0,30562.png,happy,0.3573504388332367
0,30563.png,happy,0.31718680262565613
0,30564.png,happy,0.3091656267642975
0,30565.png,disgust,0.35836443305015564
0,30566.png,happy,0.498939573764801
0,30567.png,contempt,0.47084036469459534
0,30568.png,disgust,0.3837229013442993
0,30569.png,disgust,0.2913738787174225
0,30570.png,disgust,0.336188942193985
0,30571.png,sad,0.2563871145248413
0,30572.png,disgust,0.358658105134964
0,30573.png,surprise,0.31155717372894287
0,30574.png,surprise,0.24910858273506165
0,30575.png,contempt,0.366894006729126
0,30576.png,happy,0.3278099000453949
0,30577.png,disgust,0.28161701560020447
0,30578.png,fear,0.4077335298061371
0,30579.png,disgust,0.36749589443206787
0,30580.png,neutral,0.2972143590450287
0,30581.png,happy,0.5644801259040833
0,30582.png,happy,0.3251153826713562
0,30583.png,happy,0.7237724661827087
0,30584.png,disgust,0.39303937554359436
0,30585.png,disgust,0.4217965602874756
0,30586.png,disgust,0.3199816644191742
0,30587.png,sad,0.3255572021007538
0,30588.png,anger,0.26501208543777466
0,30589.png,happy,0.295713871717453
0,30590.png,happy,0.5184674859046936
0,30591.png,happy,0.3821777403354645
0,30592.png,anger,0.30750763416290283
0,30593.png,disgust,0.35750648379325867
0,30594.png,happy,0.5496745109558105
0,30595.png,fear,0.33430084586143494
0,30596.png,sad,0.27075091004371643
0,30597.png,neutral,0.3110385537147522
0,30598.png,happy,0.29316583275794983
0,30599.png,happy,0.39441072940826416
0,30600.png,disgust,0.4341825842857361
0,30601.png,disgust,0.4118911325931549
0,30602.png,happy,0.29744717478752136
0,30603.png,disgust,0.29442116618156433
0,30604.png,sad,0.38253048062324524
0,30605.png,anger,0.2800957262516022
0,30606.png,happy,0.5613524317741394
0,30607.png,sad,0.2604609429836273
0,30608.png,surprise,0.42589470744132996
0,30609.png,happy,0.44146814942359924
0,30610.png,happy,0.7529211640357971
0,30611.png,contempt,0.2470761239528656
0,30612.png,happy,0.3461984395980835
0,30613.png,fear,0.2960851788520813
0,30614.png,disgust,0.3274056017398834
0,30615.png,happy,0.320366770029068
0,30616.png,anger,0.2844686806201935
0,30617.png,disgust,0.401196151971817
0,30618.png,happy,0.499614417552948
0,30619.png,happy,0.5065197944641113
0,30620.png,happy,0.5423688292503357
0,30621.png,happy,0.3561088442802429
0,30622.png,fear,0.300448477268219
0,30623.png,disgust,0.238125279545784
0,30624.png,disgust,0.37703412771224976
0,30625.png,sad,0.2792516350746155
0,30626.png,anger,0.27923551201820374
0,30627.png,happy,0.6257530450820923
0,30628.png,disgust,0.2081507444381714
0,30629.png,disgust,0.36803096532821655
0,30630.png,disgust,0.3105942904949188
0,30631.png,contempt,0.22156915068626404
0,30632.png,anger,0.27062955498695374
0,30633.png,happy,0.2772912085056305
0,30634.png,disgust,0.5307258367538452
0,30635.png,disgust,0.24176563322544098
0,30636.png,surprise,0.28440073132514954
0,30637.png,disgust,0.29625818133354187
0,30638.png,contempt,0.34266406297683716
0,30639.png,happy,0.5951578617095947
0,30640.png,anger,0.3657327890396118
0,30641.png,disgust,0.4722664952278137
0,30642.png,sad,0.3959570825099945
0,30643.png,disgust,0.3382253348827362
0,30644.png,happy,0.757143497467041
0,30645.png,sad,0.2165556102991104
0,30646.png,happy,0.3585939407348633
0,30647.png,disgust,0.3145736753940582
0,30648.png,neutral,0.44548019766807556
0,30649.png,anger,0.4254781901836395
0,30650.png,sad,0.42168018221855164
0,30651.png,happy,0.3347606062889099
0,30652.png,sad,0.36163538694381714
0,30653.png,happy,0.2140740305185318
0,30654.png,fear,0.22474759817123413
0,30655.png,disgust,0.3421574831008911
0,30656.png,contempt,0.24674297869205475
0,30657.png,sad,0.29184067249298096
0,30658.png,happy,0.35625746846199036
0,30659.png,happy,0.25198274850845337
0,30660.png,contempt,0.3584667444229126
0,30661.png,sad,0.4261380732059479
0,30662.png,disgust,0.42992183566093445
0,30663.png,happy,0.25317898392677307
0,30664.png,contempt,0.2961975336074829
0,30665.png,anger,0.5033872127532959
0,30666.png,disgust,0.2548114061355591
0,30667.png,contempt,0.3908904790878296
0,30668.png,neutral,0.3104478120803833
0,30669.png,fear,0.1834195852279663
0,30670.png,sad,0.2700488269329071
0,30671.png,neutral,0.3460650146007538
0,30672.png,sad,0.31404855847358704
0,30673.png,contempt,0.4456425607204437
0,30674.png,neutral,0.3027467131614685
0,30675.png,contempt,0.29049786925315857
0,30676.png,sad,0.5152986645698547
0,30677.png,sad,0.31924667954444885
0,30678.png,neutral,0.3265090584754944
0,30679.png,happy,0.4603358805179596
