,image,expression,confidence
0,30684.png,sad,0.27671313285827637
0,30685.png,happy,0.47601184248924255
0,30686.png,sad,0.22830596566200256
0,30687.png,neutral,0.385716050863266
0,30688.png,neutral,0.33699437975883484
0,30689.png,disgust,0.3570522964000702
0,30690.png,neutral,0.4362807869911194
0,30691.png,neutral,0.4811798632144928
0,30692.png,surprise,0.31036755442619324
0,30693.png,happy,0.6200506091117859
0,30694.png,happy,0.6468062400817871
0,30695.png,contempt,0.27655574679374695
0,30696.png,neutral,0.5406352281570435
0,30697.png,anger,0.21744734048843384
0,30698.png,contempt,0.31822144985198975
0,30699.png,surprise,0.4838363230228424
0,30700.png,happy,0.4409770667552948
0,30701.png,sad,0.22169999778270721
0,30702.png,sad,0.25541865825653076
0,30703.png,neutral,0.273254930973053
0,30704.png,disgust,0.2128564566373825
0,30705.png,happy,0.5259825587272644
0,30706.png,happy,0.5134901404380798
0,30707.png,sad,0.25830790400505066
0,30708.png,disgust,0.29114997386932373
0,30709.png,disgust,0.40300875902175903
0,30710.png,neutral,0.2898576259613037
0,30711.png,neutral,0.33986198902130127
0,30712.png,happy,0.585603654384613
0,30713.png,happy,0.5661990642547607
0,30714.png,happy,0.368123859167099
0,30715.png,happy,0.3849094808101654
0,30716.png,happy,0.5348304510116577
0,30717.png,disgust,0.2715754210948944
0,30718.png,happy,0.27367618680000305
0,30719.png,happy,0.3835058808326721
0,30720.png,happy,0.5495771765708923
0,30721.png,happy,0.6096764802932739
0,30722.png,contempt,0.3085217773914337
0,30723.png,disgust,0.435910165309906
0,30724.png,neutral,0.41307052969932556
0,30725.png,surprise,0.357809841632843
0,30726.png,anger,0.23576204478740692
0,30727.png,happy,0.5518423914909363
0,30728.png,happy,0.4010719060897827
0,30729.png,neutral,0.4377056956291199
0,30730.png,disgust,0.30805376172065735
0,30731.png,contempt,0.31328824162483215
0,30732.png,neutral,0.30773961544036865
0,30733.png,happy,0.2511221766471863
0,30734.png,happy,0.46749669313430786
0,30735.png,happy,0.5541722774505615
0,30736.png,happy,0.384067565202713
0,30737.png,happy,0.5799471735954285
0,30738.png,happy,0.48944467306137085
0,30739.png,neutral,0.38733169436454773
0,30740.png,neutral,0.4598071575164795
0,30741.png,happy,0.5227780938148499
0,30742.png,happy,0.3468811810016632
0,30743.png,happy,0.3139404058456421
0,30744.png,happy,0.31925898790359497
0,30745.png,disgust,0.3230235278606415
0,30746.png,disgust,0.44371697306632996
0,30747.png,neutral,0.5277346968650818
0,30748.png,surprise,0.2883671820163727
0,30749.png,fear,0.31015604734420776
0,30750.png,happy,0.22990186512470245
0,30751.png,neutral,0.31177982687950134
0,30752.png,disgust,0.36458101868629456
0,30753.png,sad,0.4531119763851166
0,30754.png,sad,0.30239221453666687
0,30755.png,neutral,0.2908937335014343
0,30756.png,happy,0.756630539894104
0,30757.png,happy,0.4640258252620697
0,30758.png,neutral,0.2926437556743622
0,30759.png,neutral,0.46805232763290405
0,30760.png,happy,0.6792680025100708
0,30761.png,happy,0.33773723244667053
0,30762.png,neutral,0.2911538779735565
0,30763.png,disgust,0.3210447430610657
0,30764.png,disgust,0.2992042303085327
0,30765.png,surprise,0.22619275748729706
0,30766.png,happy,0.2841959297657013
0,30767.png,neutral,0.31498974561691284
0,30768.png,contempt,0.3264079689979553
0,30769.png,happy,0.39368149638175964
0,30770.png,disgust,0.2159808874130249
0,30771.png,happy,0.20723900198936462
0,30772.png,surprise,0.4258386790752411
0,30773.png,happy,0.2783052325248718
0,30774.png,disgust,0.27335432171821594
0,30775.png,neutral,0.45378392934799194
0,30776.png,happy,0.5998660326004028
0,30777.png,happy,0.5565831661224365
0,30778.png,happy,0.30253851413726807
0,30779.png,sad,0.2791872024536133
0,30780.png,disgust,0.3798994719982147
0,30781.png,happy,0.41246870160102844
0,30782.png,happy,0.547421395778656
0,30783.png,contempt,0.30079638957977295
0,30784.png,sad,0.29230278730392456
0,30785.png,surprise,0.3383611738681793
0,30786.png,happy,0.6771087050437927
0,30787.png,neutral,0.5589113831520081
0,30788.png,neutral,0.39621374011039734
0,30789.png,neutral,0.3423402011394501
0,30790.png,sad,0.24516050517559052
0,30791.png,surprise,0.2583942115306854
0,30792.png,neutral,0.25653982162475586
0,30793.png,disgust,0.27419421076774597
0,30794.png,disgust,0.21117275953292847
0,30795.png,happy,0.3277270197868347
0,30796.png,neutral,0.33739548921585083
0,30797.png,contempt,0.2795875668525696
0,30798.png,surprise,0.46079516410827637
0,30799.png,happy,0.46202489733695984
0,30800.png,contempt,0.33996424078941345
0,30801.png,disgust,0.1916811317205429
0,30802.png,happy,0.6577751040458679
0,30803.png,happy,0.6201072931289673
0,30804.png,happy,0.47688111662864685
0,30805.png,sad,0.28702154755592346
0,30806.png,happy,0.3403651714324951
0,30807.png,happy,0.5726266503334045
0,30808.png,happy,0.36313143372535706
0,30809.png,happy,0.3767610490322113
0,30810.png,neutral,0.3776049017906189
0,30811.png,happy,0.3960871696472168
0,30812.png,neutral,0.35814979672431946
0,30813.png,happy,0.33487626910209656
0,30814.png,happy,0.4452918767929077
0,30815.png,sad,0.42114049196243286
0,30816.png,neutral,0.3500949442386627
0,30817.png,happy,0.34988847374916077
0,30818.png,contempt,0.3080139458179474
0,30819.png,happy,0.38683056831359863
0,30820.png,disgust,0.3087974786758423
0,30821.png,sad,0.36621031165122986
0,30822.png,neutral,0.5143076181411743
0,30823.png,neutral,0.4486181139945984
0,30824.png,happy,0.467578649520874
0,30825.png,happy,0.3789968192577362
0,30826.png,happy,0.5267576575279236
0,30827.png,happy,0.3142290413379669
0,30828.png,happy,0.5062788128852844
0,30829.png,anger,0.47937071323394775
0,30830.png,neutral,0.32152247428894043
0,30831.png,happy,0.22719858586788177
0,30832.png,neutral,0.6216943860054016
0,30833.png,happy,0.4148233234882355
0,30834.png,happy,0.6098569631576538
0,30835.png,happy,0.31664708256721497
0,30836.png,surprise,0.32743141055107117
0,30837.png,disgust,0.45381152629852295
0,30838.png,anger,0.4000531733036041
0,30839.png,happy,0.44995981454849243
0,30840.png,happy,0.4508901834487915
0,30841.png,happy,0.6039613485336304
0,30842.png,happy,0.5707393288612366
0,30843.png,happy,0.3433772921562195
0,30844.png,neutral,0.37200477719306946
0,30845.png,disgust,0.31956055760383606
0,30846.png,happy,0.6045456528663635
0,30847.png,happy,0.5001488924026489
0,30848.png,contempt,0.33367326855659485
0,30849.png,sad,0.32490232586860657
0,30850.png,neutral,0.26925021409988403
0,30851.png,happy,0.6878978610038757
0,30852.png,neutral,0.2271948903799057
0,30853.png,surprise,0.2386482208967209
0,30854.png,happy,0.23655085265636444
0,30855.png,happy,0.25405094027519226
0,30856.png,happy,0.38206738233566284
0,30857.png,neutral,0.26968851685523987
0,30858.png,happy,0.6776527166366577
0,30859.png,contempt,0.21474431455135345
0,30860.png,neutral,0.4852879047393799
0,30861.png,neutral,0.3093896210193634
0,30862.png,disgust,0.3566095530986786
0,30863.png,happy,0.39504241943359375
0,30864.png,neutral,0.2480754554271698
0,30865.png,disgust,0.2552923560142517
0,30866.png,contempt,0.24945931136608124
0,30867.png,surprise,0.28053081035614014
0,30868.png,happy,0.2892194092273712
0,30869.png,happy,0.33143165707588196
0,30870.png,happy,0.3484792709350586
0,30871.png,anger,0.31794050335884094
0,30872.png,anger,0.2874504029750824
0,30873.png,sad,0.28632113337516785
0,30874.png,contempt,0.4229154884815216
0,30875.png,happy,0.4619791507720947
0,30876.png,neutral,0.28930574655532837
0,30877.png,happy,0.6006780862808228
0,30878.png,happy,0.43777573108673096
0,30879.png,neutral,0.31860271096229553
0,30880.png,disgust,0.297367662191391
0,30881.png,neutral,0.38735902309417725
0,30882.png,happy,0.5587749481201172
0,30883.png,disgust,0.3254334032535553
0,30884.png,neutral,0.2953050434589386
0,30885.png,sad,0.4541316032409668
0,30886.png,contempt,0.471007764339447
0,30887.png,anger,0.3070014417171478
0,30888.png,contempt,0.23613736033439636
0,30889.png,contempt,0.26230472326278687
0,30890.png,contempt,0.3020957410335541
0,30891.png,neutral,0.49674367904663086
0,30892.png,happy,0.32792744040489197
0,30893.png,happy,0.6364691257476807
0,30894.png,neutral,0.315653920173645
0,30895.png,happy,0.4406060576438904
0,30896.png,happy,0.6702674031257629
0,30897.png,neutral,0.4144313633441925
0,30898.png,neutral,0.41851943731307983
0,30899.png,sad,0.358297735452652
0,30900.png,happy,0.47228482365608215
0,30901.png,neutral,0.5257533192634583
0,30902.png,happy,0.6515257954597473
0,30903.png,neutral,0.3863106071949005
0,30904.png,neutral,0.27143967151641846
0,30905.png,sad,0.3885434567928314
0,30906.png,sad,0.2521679699420929
0,30907.png,neutral,0.3094850778579712
0,30908.png,neutral,0.38096046447753906
0,30909.png,neutral,0.27806541323661804
0,30910.png,neutral,0.3121120035648346
0,30911.png,happy,0.5349605083465576
0,30912.png,happy,0.49861398339271545
0,30913.png,disgust,0.3320641815662384
0,30914.png,sad,0.3631982207298279
0,30915.png,neutral,0.2685995399951935
0,30916.png,happy,0.3234677314758301
0,30917.png,anger,0.20604731142520905
0,30918.png,disgust,0.29621943831443787
0,30919.png,happy,0.3901224434375763
0,30920.png,disgust,0.23041635751724243
0,30921.png,happy,0.7595362663269043
0,30922.png,happy,0.36388859152793884
0,30923.png,fear,0.2850631773471832
0,30924.png,neutral,0.33956050872802734
0,30925.png,neutral,0.23423106968402863
0,30926.png,happy,0.7755044102668762
0,30927.png,happy,0.37629348039627075
0,30928.png,contempt,0.3749840259552002
0,30929.png,sad,0.37898242473602295
0,30930.png,contempt,0.23948949575424194
0,30931.png,happy,0.473758727312088
0,30932.png,anger,0.3914434313774109
0,30933.png,anger,0.3459125757217407
0,30934.png,happy,0.7185716032981873
0,30935.png,neutral,0.4062346816062927
0,30936.png,neutral,0.35504037141799927
0,30937.png,neutral,0.3473660349845886
0,30938.png,sad,0.33301401138305664
0,30939.png,happy,0.5554549694061279
0,30940.png,neutral,0.4481046497821808
0,30941.png,happy,0.5811820030212402
0,30942.png,neutral,0.41642001271247864
0,30943.png,neutral,0.36313867568969727
0,30944.png,happy,0.5639694929122925
0,30945.png,disgust,0.3186625838279724
0,30946.png,happy,0.30098140239715576
0,30947.png,happy,0.6155413389205933
0,30948.png,neutral,0.33475592732429504
0,30949.png,disgust,0.35323217511177063
0,30950.png,happy,0.4636988937854767
0,30951.png,happy,0.4937584102153778
0,30952.png,neutral,0.4449496269226074
0,30953.png,sad,0.3009466230869293
0,30954.png,contempt,0.34423890709877014
0,30955.png,neutral,0.3503058850765228
0,30956.png,neutral,0.2796100080013275
0,30957.png,sad,0.27831849455833435
0,30958.png,happy,0.39640459418296814
0,30959.png,disgust,0.326802521944046
0,30960.png,happy,0.4324449598789215
0,30961.png,sad,0.22642935812473297
0,30962.png,happy,0.33581647276878357
0,30963.png,happy,0.5773302316665649
0,30964.png,neutral,0.3088018596172333
0,30965.png,anger,0.21520614624023438
0,30966.png,happy,0.5878420472145081
0,30967.png,neutral,0.28586962819099426
0,30968.png,contempt,0.40957751870155334
0,30969.png,disgust,0.455846905708313
0,30970.png,happy,0.31269609928131104
0,30971.png,happy,0.5712428689002991
0,30972.png,neutral,0.43700599670410156
0,30973.png,happy,0.45770400762557983
0,30974.png,contempt,0.25503218173980713
0,30975.png,happy,0.4717651903629303
0,30976.png,sad,0.2905562222003937
0,30977.png,happy,0.28175175189971924
0,30978.png,contempt,0.2663397789001465
0,30979.png,happy,0.5014523267745972
0,30980.png,surprise,0.36281618475914
0,30981.png,contempt,0.24877390265464783
0,30982.png,surprise,0.29761046171188354
0,30983.png,contempt,0.27426618337631226
0,30984.png,neutral,0.5711320638656616
0,30985.png,happy,0.4120796024799347
0,30986.png,neutral,0.4308064579963684
0,30987.png,happy,0.5354335308074951
0,30988.png,happy,0.4472075402736664
0,30989.png,fear,0.22356298565864563
0,30990.png,happy,0.6029843688011169
0,30991.png,disgust,0.5394846200942993
0,30992.png,happy,0.47544121742248535
0,30993.png,neutral,0.2903015911579132
0,30994.png,neutral,0.3043004870414734
0,30995.png,happy,0.261919230222702
0,30996.png,sad,0.5381009578704834
0,30997.png,sad,0.337934285402298
0,30998.png,happy,0.6033750772476196
0,30999.png,neutral,0.544266402721405
0,31000.png,happy,0.35148611664772034
0,31001.png,contempt,0.3481380045413971
0,31002.png,disgust,0.30473923683166504
0,31003.png,happy,0.48219412565231323
0,31004.png,contempt,0.25762683153152466
0,31005.png,neutral,0.5066249370574951
0,31006.png,happy,0.798525869846344
0,31007.png,happy,0.4673525393009186
0,31008.png,happy,0.4012225866317749
0,31009.png,surprise,0.23161177337169647
0,31010.png,neutral,0.24025334417819977
0,31011.png,happy,0.3272666335105896
0,31012.png,anger,0.2825412452220917
0,31013.png,fear,0.3067621886730194
0,31014.png,happy,0.45866963267326355
0,31015.png,disgust,0.4427180886268616
0,31016.png,happy,0.25286129117012024
0,31017.png,happy,0.46856966614723206
0,31018.png,neutral,0.39564549922943115
0,31019.png,neutral,0.3050835430622101
0,31020.png,happy,0.6060329675674438
0,31021.png,neutral,0.3711687922477722
0,31022.png,happy,0.5312256217002869
0,31023.png,neutral,0.22688813507556915
0,31024.png,happy,0.5288826823234558
0,31025.png,happy,0.2823432981967926
0,31026.png,contempt,0.24360986053943634
0,31027.png,neutral,0.3100377917289734
0,31028.png,neutral,0.3170521557331085
0,31029.png,contempt,0.3627810478210449
0,31030.png,neutral,0.31376728415489197
0,31031.png,sad,0.28714337944984436
0,31032.png,neutral,0.3525201380252838
0,31033.png,surprise,0.47461599111557007
0,31034.png,neutral,0.4070921242237091
0,31035.png,happy,0.3837692439556122
0,31036.png,happy,0.44515520334243774
0,31037.png,disgust,0.3297266662120819
0,31038.png,disgust,0.3411216139793396
0,31039.png,happy,0.3186796009540558
0,31040.png,anger,0.263597309589386
0,31041.png,happy,0.4012511670589447
0,31042.png,happy,0.4126075506210327
0,31043.png,happy,0.5845599174499512
0,31044.png,anger,0.284579873085022
0,31045.png,fear,0.2946457862854004
0,31046.png,neutral,0.32985156774520874
0,31047.png,neutral,0.2835729420185089
0,31048.png,happy,0.3440512716770172
0,31049.png,sad,0.30411621928215027
0,31050.png,happy,0.3345077335834503
0,31051.png,sad,0.2854675054550171
0,31052.png,neutral,0.35326826572418213
0,31053.png,happy,0.6600876450538635
0,31054.png,happy,0.30966901779174805
0,31055.png,happy,0.29219257831573486
0,31056.png,happy,0.7120446562767029
0,31057.png,happy,0.7591685652732849
0,31058.png,anger,0.2469254583120346
0,31059.png,happy,0.4674522280693054
0,31060.png,happy,0.2635027766227722
0,31061.png,happy,0.2631802260875702
0,31062.png,disgust,0.2497616857290268
0,31063.png,happy,0.48415806889533997
0,31064.png,happy,0.4759586751461029
0,31065.png,happy,0.4795863628387451
0,31066.png,sad,0.24443866312503815
0,31067.png,neutral,0.4393177926540375
0,31068.png,neutral,0.32377591729164124
0,31069.png,happy,0.5323272943496704
0,31070.png,neutral,0.3497718572616577
0,31071.png,sad,0.25126323103904724
0,31072.png,sad,0.2800677716732025
0,31073.png,happy,0.5782384872436523
0,31074.png,sad,0.2934819161891937
0,31075.png,sad,0.20703889429569244
0,31076.png,happy,0.47403067350387573
0,31077.png,neutral,0.41258755326271057
0,31078.png,happy,0.34095513820648193
0,31079.png,neutral,0.34231141209602356
0,31080.png,disgust,0.41012638807296753
0,31081.png,neutral,0.4966783821582794
0,31082.png,neutral,0.5610784292221069
0,31083.png,happy,0.3038801848888397
0,31084.png,happy,0.36518216133117676
0,31085.png,sad,0.5194931030273438
0,31086.png,fear,0.34233415126800537
0,31087.png,anger,0.26789990067481995
0,31088.png,happy,0.4986293911933899
0,31089.png,happy,0.5752795934677124
0,31090.png,neutral,0.2895166277885437
0,31091.png,happy,0.6648067831993103
0,31092.png,contempt,0.4074270725250244
0,31093.png,anger,0.28510645031929016
0,31094.png,contempt,0.2791329026222229
0,31095.png,neutral,0.6445156335830688
0,31096.png,happy,0.2714371383190155
0,31097.png,disgust,0.3359517753124237
0,31098.png,disgust,0.26832470297813416
0,31099.png,contempt,0.25118690729141235
0,31100.png,happy,0.8065336346626282
0,31101.png,contempt,0.2418668568134308
0,31102.png,anger,0.27985823154449463
0,31103.png,happy,0.5331339836120605
0,31104.png,happy,0.28869447112083435
0,31105.png,happy,0.5727062225341797
0,31106.png,happy,0.5181685090065002
0,31107.png,neutral,0.37400054931640625
0,31108.png,surprise,0.40466195344924927
0,31109.png,happy,0.5322139859199524
0,31110.png,fear,0.24348410964012146
0,31111.png,happy,0.4795648455619812
0,31112.png,neutral,0.4565514028072357
0,31113.png,happy,0.6616451144218445
0,31114.png,neutral,0.27804335951805115
0,31115.png,surprise,0.2780325412750244
0,31116.png,fear,0.18819282948970795
0,31117.png,neutral,0.3032074272632599
0,31118.png,neutral,0.3748856484889984
0,31119.png,happy,0.5275505781173706
0,31120.png,happy,0.6966816186904907
0,31121.png,anger,0.308554083108902
0,31122.png,happy,0.3688878118991852
0,31123.png,neutral,0.47441521286964417
0,31124.png,happy,0.6055436134338379
0,31125.png,surprise,0.3552139401435852
0,31126.png,happy,0.507411777973175
0,31127.png,happy,0.27303242683410645
0,31128.png,happy,0.3563930094242096
0,31129.png,anger,0.4236109256744385
0,31130.png,neutral,0.23190683126449585
0,31131.png,neutral,0.22194823622703552
0,31132.png,contempt,0.32943040132522583
0,31133.png,happy,0.43656179308891296
0,31134.png,anger,0.2179669439792633
0,31135.png,contempt,0.2620689570903778
0,31136.png,disgust,0.22314965724945068
0,31137.png,sad,0.3733963072299957
0,31138.png,anger,0.3475323021411896
0,31139.png,contempt,0.23957042396068573
0,31140.png,disgust,0.2782074511051178
0,31141.png,happy,0.4465649425983429
0,31142.png,happy,0.5990777015686035
