,image,expression,confidence
0,30598.png,disgust,0.23473544418811798
0,30599.png,neutral,0.25539860129356384
0,30600.png,contempt,0.25106847286224365
0,30601.png,contempt,0.2306765913963318
0,30602.png,contempt,0.2317471206188202
0,30603.png,contempt,0.2610660493373871
0,30604.png,disgust,0.26305878162384033
0,30605.png,contempt,0.3031838834285736
0,30606.png,disgust,0.21130497753620148
0,30607.png,disgust,0.2626255452632904
0,30608.png,contempt,0.20763564109802246
0,30609.png,neutral,0.23218576610088348
0,30610.png,neutral,0.25300323963165283
0,30611.png,disgust,0.28591373562812805
0,30612.png,contempt,0.2760130763053894
0,30613.png,contempt,0.28258711099624634
0,30614.png,contempt,0.2730814218521118
0,30615.png,contempt,0.23464110493659973
0,30616.png,disgust,0.2596031427383423
0,30617.png,contempt,0.3090580999851227
0,30618.png,contempt,0.2510615885257721
0,30619.png,disgust,0.2238302081823349
0,30620.png,neutral,0.22865808010101318
0,30621.png,contempt,0.2506078779697418
0,30622.png,contempt,0.27631357312202454
0,30623.png,contempt,0.25330105423927307
0,30624.png,contempt,0.25130096077919006
0,30625.png,surprise,0.252230167388916
0,30626.png,contempt,0.2745673954486847
0,30627.png,neutral,0.2268650382757187
0,30628.png,disgust,0.2874332368373871
0,30629.png,disgust,0.31039392948150635
0,30630.png,disgust,0.24907375872135162
0,30631.png,disgust,0.2586233913898468
0,30632.png,contempt,0.25112101435661316
0,30633.png,contempt,0.27983713150024414
0,30634.png,contempt,0.295734167098999
0,30635.png,neutral,0.36284106969833374
0,30636.png,contempt,0.2787836790084839
0,30637.png,contempt,0.2768564522266388
0,30638.png,contempt,0.2989061176776886
0,30639.png,disgust,0.23346750438213348
0,30640.png,fear,0.38441383838653564
0,30641.png,disgust,0.23916447162628174
0,30642.png,contempt,0.2874772250652313
0,30643.png,contempt,0.244545578956604
0,30644.png,contempt,0.2244197130203247
0,30645.png,neutral,0.29655858874320984
0,30646.png,contempt,0.2209826111793518
0,30647.png,disgust,0.23362790048122406
0,30648.png,contempt,0.2086821347475052
0,30649.png,disgust,0.3264758288860321
0,30650.png,disgust,0.22554445266723633
0,30651.png,contempt,0.2365724742412567
0,30652.png,contempt,0.35175496339797974
0,30653.png,contempt,0.25030872225761414
0,30654.png,disgust,0.2006833404302597
0,30655.png,fear,0.20705614984035492
0,30656.png,disgust,0.27014780044555664
0,30657.png,disgust,0.2751098573207855
0,30658.png,disgust,0.3095510005950928
0,30659.png,contempt,0.3480108678340912
0,30660.png,neutral,0.2623899579048157
0,30661.png,contempt,0.23123891651630402
0,30662.png,contempt,0.24330021440982819
0,30663.png,contempt,0.2417721003293991
0,30664.png,disgust,0.2752965986728668
0,30665.png,contempt,0.28416135907173157
0,30666.png,surprise,0.24344468116760254
0,30667.png,contempt,0.24006617069244385
0,30668.png,disgust,0.2802368104457855
0,30669.png,disgust,0.22933444380760193
0,30670.png,contempt,0.24230295419692993
0,30671.png,disgust,0.2485634833574295
0,30672.png,neutral,0.24384793639183044
0,30673.png,contempt,0.2490963637828827
0,30674.png,contempt,0.21603922545909882
0,30675.png,disgust,0.27282118797302246
0,30676.png,neutral,0.2530650794506073
0,30677.png,contempt,0.25313645601272583
0,30678.png,contempt,0.25938981771469116
0,30679.png,contempt,0.286379337310791
0,30680.png,disgust,0.18907740712165833
0,30681.png,contempt,0.2169807106256485
0,30682.png,disgust,0.2526625394821167
0,30683.png,contempt,0.25185510516166687
0,30684.png,contempt,0.3052692413330078
0,30685.png,contempt,0.3305515646934509
0,30686.png,contempt,0.246659517288208
0,30687.png,contempt,0.282593309879303
0,30688.png,contempt,0.3073165714740753
0,30689.png,neutral,0.20927509665489197
0,30690.png,disgust,0.28956323862075806
0,30691.png,neutral,0.2820333242416382
0,30692.png,contempt,0.20910227298736572
0,30693.png,contempt,0.315168559551239
0,30694.png,disgust,0.28746169805526733
0,30695.png,fear,0.23266179859638214
0,30696.png,contempt,0.2596099376678467
0,30697.png,contempt,0.2525085508823395
0,30698.png,contempt,0.19336529076099396
0,30699.png,neutral,0.25189802050590515
0,30700.png,contempt,0.26142194867134094
0,30701.png,contempt,0.3460562825202942
0,30702.png,neutral,0.28091877698898315
0,30703.png,contempt,0.2800692617893219
0,30704.png,disgust,0.26746270060539246
0,30705.png,contempt,0.2793271839618683
0,30706.png,disgust,0.27350714802742004
0,30707.png,neutral,0.2744869887828827
0,30708.png,contempt,0.32062721252441406
0,30709.png,neutral,0.20799145102500916
0,30710.png,contempt,0.36192813515663147
0,30711.png,neutral,0.2990127503871918
0,30712.png,contempt,0.29024073481559753
0,30713.png,disgust,0.2517956495285034
0,30714.png,contempt,0.24905391037464142
0,30715.png,disgust,0.32200172543525696
0,30716.png,disgust,0.3202451467514038
0,30717.png,disgust,0.23829734325408936
0,30718.png,contempt,0.23175445199012756
0,30719.png,disgust,0.25435301661491394
0,30720.png,contempt,0.2542332112789154
0,30721.png,neutral,0.2442771941423416
0,30722.png,contempt,0.39567941427230835
0,30723.png,contempt,0.30682477355003357
0,30724.png,neutral,0.2701111137866974
0,30725.png,neutral,0.28696030378341675
0,30726.png,disgust,0.22961370646953583
0,30727.png,contempt,0.36264750361442566
0,30728.png,neutral,0.23118482530117035
0,30729.png,neutral,0.21451546251773834
0,30730.png,contempt,0.2177409529685974
0,30731.png,contempt,0.23992623388767242
0,30732.png,contempt,0.2989490032196045
0,30733.png,contempt,0.23508448898792267
0,30734.png,contempt,0.2594381868839264
0,30735.png,contempt,0.25593122839927673
0,30736.png,contempt,0.267010360956192
0,30737.png,contempt,0.3130878806114197
0,30738.png,contempt,0.4181268513202667
0,30739.png,contempt,0.21566615998744965
0,30740.png,disgust,0.42135557532310486
0,30741.png,contempt,0.23924697935581207
0,30742.png,disgust,0.27236124873161316
0,30743.png,contempt,0.3198590874671936
0,30744.png,contempt,0.2893860936164856
0,30745.png,disgust,0.2783740162849426
0,30746.png,neutral,0.19562682509422302
0,30747.png,contempt,0.24055375158786774
0,30748.png,contempt,0.20655836164951324
0,30749.png,disgust,0.2136860191822052
0,30750.png,neutral,0.24029819667339325
0,30751.png,contempt,0.24170425534248352
0,30752.png,contempt,0.2985979914665222
0,30753.png,disgust,0.24574871361255646
0,30754.png,contempt,0.3191819190979004
0,30755.png,disgust,0.21874262392520905
0,30756.png,disgust,0.1943580061197281
0,30757.png,contempt,0.29390496015548706
0,30758.png,neutral,0.22422823309898376
0,30759.png,contempt,0.28841766715049744
0,30760.png,contempt,0.22206686437129974
0,30761.png,contempt,0.39463508129119873
0,30762.png,contempt,0.27860310673713684
0,30763.png,disgust,0.30289727449417114
0,30764.png,contempt,0.3011670708656311
0,30765.png,disgust,0.33399447798728943
0,30766.png,contempt,0.28443679213523865
0,30767.png,neutral,0.2674390971660614
0,30768.png,contempt,0.24473416805267334
0,30769.png,contempt,0.25740593671798706
0,30770.png,disgust,0.25498640537261963
0,30771.png,disgust,0.3358229100704193
0,30772.png,contempt,0.30398860573768616
0,30773.png,disgust,0.27778807282447815
0,30774.png,neutral,0.2542283236980438
0,30775.png,disgust,0.23296460509300232
0,30776.png,contempt,0.2126718908548355
0,30777.png,neutral,0.2729164659976959
0,30778.png,contempt,0.2697613537311554
0,30779.png,contempt,0.21876215934753418
0,30780.png,neutral,0.2059859037399292
0,30781.png,disgust,0.3353021442890167
0,30782.png,contempt,0.21684320271015167
0,30783.png,contempt,0.2783806622028351
0,30784.png,neutral,0.27585315704345703
0,30785.png,neutral,0.2710249423980713
0,30786.png,neutral,0.21062785387039185
0,30787.png,disgust,0.2108260840177536
0,30788.png,disgust,0.26903700828552246
0,30789.png,contempt,0.28212735056877136
0,30790.png,contempt,0.2911868393421173
0,30791.png,contempt,0.2411469668149948
0,30792.png,contempt,0.2382332980632782
0,30793.png,disgust,0.25286075472831726
0,30794.png,contempt,0.26584598422050476
0,30795.png,contempt,0.23558640480041504
0,30796.png,contempt,0.28995609283447266
0,30797.png,disgust,0.22427073121070862
0,30798.png,neutral,0.33620989322662354
0,30799.png,neutral,0.21713945269584656
0,30800.png,contempt,0.24640792608261108
0,30801.png,contempt,0.3043481409549713
0,30802.png,contempt,0.2570949196815491
0,30803.png,disgust,0.24998626112937927
0,30804.png,disgust,0.3116222321987152
0,30805.png,contempt,0.2762739062309265
0,30806.png,contempt,0.26379215717315674
0,30807.png,contempt,0.2645494043827057
0,30808.png,disgust,0.2673000991344452
0,30809.png,contempt,0.24902155995368958
0,30810.png,fear,0.18520577251911163
0,30811.png,contempt,0.30384472012519836
0,30812.png,disgust,0.24224300682544708
0,30813.png,contempt,0.23569999635219574
0,30814.png,disgust,0.29446861147880554
0,30815.png,sad,0.23955531418323517
0,30816.png,contempt,0.19848406314849854
0,30817.png,contempt,0.23980660736560822
0,30818.png,contempt,0.2234637588262558
0,30819.png,contempt,0.24411670863628387
0,30820.png,contempt,0.278468519449234
0,30821.png,disgust,0.2030596137046814
0,30822.png,disgust,0.1874387413263321
0,30823.png,contempt,0.23945210874080658
0,30824.png,neutral,0.23969198763370514
0,30825.png,contempt,0.30237877368927
0,30826.png,contempt,0.2845984995365143
0,30827.png,contempt,0.21402934193611145
0,30828.png,disgust,0.30941206216812134
0,30829.png,contempt,0.22988425195217133
0,30830.png,neutral,0.21836531162261963
0,30831.png,neutral,0.24163596332073212
0,30832.png,contempt,0.26984477043151855
0,30833.png,contempt,0.3015561103820801
0,30834.png,contempt,0.18401437997817993
0,30835.png,contempt,0.26577281951904297
0,30836.png,contempt,0.25164398550987244
0,30837.png,neutral,0.3020741939544678
0,30838.png,disgust,0.35364991426467896
0,30839.png,neutral,0.3467843532562256
0,30840.png,disgust,0.3291471302509308
0,30841.png,disgust,0.2744724750518799
0,30842.png,fear,0.20705807209014893
0,30843.png,contempt,0.2445903867483139
0,30844.png,contempt,0.281719446182251
0,30845.png,contempt,0.2612271010875702
0,30846.png,disgust,0.22343723475933075
0,30847.png,contempt,0.27302223443984985
0,30848.png,contempt,0.24314410984516144
0,30849.png,contempt,0.31121912598609924
0,30850.png,contempt,0.25175783038139343
0,30851.png,disgust,0.2975481450557709
0,30852.png,fear,0.3675951361656189
0,30853.png,disgust,0.31403765082359314
0,30854.png,contempt,0.21479004621505737
0,30855.png,contempt,0.2607724666595459
0,30856.png,disgust,0.258444607257843
0,30857.png,contempt,0.25065693259239197
0,30858.png,contempt,0.2667502164840698
0,30859.png,contempt,0.23076629638671875
0,30860.png,sad,0.22844427824020386
0,30861.png,disgust,0.25323495268821716
0,30862.png,contempt,0.23028522729873657
0,30863.png,contempt,0.24213498830795288
0,30864.png,contempt,0.2892594039440155
0,30865.png,contempt,0.3015040457248688
0,30866.png,contempt,0.18894456326961517
0,30867.png,disgust,0.25583964586257935
0,30868.png,disgust,0.23886080086231232
0,30869.png,contempt,0.3478420078754425
0,30870.png,disgust,0.2696962058544159
0,30871.png,neutral,0.32911503314971924
0,30872.png,disgust,0.24275095760822296
0,30873.png,disgust,0.22729627788066864
0,30874.png,contempt,0.3459160327911377
0,30875.png,disgust,0.26691490411758423
0,30876.png,contempt,0.2813480794429779
0,30877.png,contempt,0.2425227016210556
0,30878.png,contempt,0.20606255531311035
0,30879.png,contempt,0.27301281690597534
0,30880.png,sad,0.22171293199062347
0,30881.png,disgust,0.27833518385887146
0,30882.png,disgust,0.3074137568473816
0,30883.png,sad,0.33587896823883057
0,30884.png,contempt,0.31698086857795715
0,30885.png,fear,0.25502192974090576
0,30886.png,contempt,0.2231750190258026
0,30887.png,contempt,0.2936849594116211
0,30888.png,contempt,0.28611359000205994
0,30889.png,happy,0.2871879041194916
0,30890.png,contempt,0.29535266757011414
0,30891.png,contempt,0.25066807866096497
0,30892.png,neutral,0.22569125890731812
0,30893.png,contempt,0.2675895392894745
0,30894.png,contempt,0.23073042929172516
0,30895.png,neutral,0.2669565677642822
0,30896.png,disgust,0.26837459206581116
0,30897.png,contempt,0.24996662139892578
0,30898.png,contempt,0.23735623061656952
0,30899.png,contempt,0.2790009379386902
0,30900.png,contempt,0.2604329288005829
0,30901.png,disgust,0.24715974926948547
0,30902.png,neutral,0.23967616260051727
0,30903.png,disgust,0.2708623707294464
0,30904.png,contempt,0.2565616965293884
0,30905.png,fear,0.232620969414711
0,30906.png,contempt,0.25389280915260315
0,30907.png,neutral,0.2640690207481384
0,30908.png,contempt,0.24123607575893402
0,30909.png,contempt,0.2507733404636383
0,30910.png,contempt,0.21266044676303864
0,30911.png,disgust,0.30366793274879456
0,30912.png,contempt,0.26776087284088135
0,30913.png,disgust,0.35862576961517334
0,30914.png,disgust,0.18915057182312012
0,30915.png,disgust,0.2940846085548401
0,30916.png,contempt,0.26087769865989685
0,30917.png,contempt,0.2425619661808014
0,30918.png,neutral,0.2547677159309387
0,30919.png,disgust,0.27955418825149536
0,30920.png,contempt,0.24480170011520386
0,30921.png,contempt,0.20676299929618835
0,30922.png,contempt,0.3035981059074402
0,30923.png,contempt,0.28241071105003357
0,30924.png,contempt,0.2302301824092865
0,30925.png,disgust,0.3701271116733551
0,30926.png,contempt,0.24338091909885406
0,30927.png,disgust,0.20475560426712036
0,30928.png,disgust,0.2155953049659729
0,30929.png,disgust,0.2169194221496582
0,30930.png,contempt,0.24990913271903992
0,30931.png,contempt,0.29969340562820435
0,30932.png,neutral,0.24215993285179138
0,30933.png,disgust,0.2626948356628418
0,30934.png,contempt,0.24605879187583923
0,30935.png,disgust,0.2648656666278839
0,30936.png,disgust,0.2061341553926468
0,30937.png,contempt,0.3184225857257843
0,30938.png,neutral,0.22088558971881866
0,30939.png,contempt,0.26671573519706726
0,30940.png,contempt,0.26933759450912476
0,30941.png,contempt,0.29736435413360596
0,30942.png,neutral,0.21756358444690704
0,30943.png,disgust,0.23045259714126587
0,30944.png,contempt,0.2183738499879837
0,30945.png,contempt,0.3046235144138336
0,30946.png,happy,0.31262198090553284
0,30947.png,disgust,0.39333993196487427
0,30948.png,contempt,0.22909614443778992
0,30949.png,disgust,0.3099273145198822
0,30950.png,contempt,0.28486889600753784
0,30951.png,contempt,0.22645390033721924
0,30952.png,neutral,0.2282118946313858
0,30953.png,disgust,0.3568847179412842
0,30954.png,contempt,0.23026153445243835
0,30955.png,contempt,0.1974058747291565
0,30956.png,neutral,0.2948225736618042
0,30957.png,disgust,0.2720887362957001
0,30958.png,contempt,0.3015166223049164
0,30959.png,contempt,0.24903477728366852
0,30960.png,disgust,0.23642367124557495
0,30961.png,contempt,0.2425258755683899
0,30962.png,neutral,0.2573103606700897
0,30963.png,disgust,0.3136287033557892
0,30964.png,disgust,0.24872396886348724
0,30965.png,neutral,0.2845028340816498
0,30966.png,contempt,0.27187904715538025
0,30967.png,disgust,0.26969820261001587
0,30968.png,contempt,0.2763304114341736
0,30969.png,neutral,0.22189196944236755
0,30970.png,disgust,0.2294923961162567
0,30971.png,disgust,0.3604903519153595
0,30972.png,contempt,0.23405411839485168
0,30973.png,contempt,0.30698809027671814
0,30974.png,contempt,0.25825902819633484
0,30975.png,contempt,0.26401495933532715
0,30976.png,contempt,0.28336426615715027
0,30977.png,contempt,0.24255159497261047
0,30978.png,disgust,0.2321544587612152
0,30979.png,contempt,0.25025802850723267
0,30980.png,contempt,0.2751660943031311
0,30981.png,contempt,0.24397681653499603
0,30982.png,contempt,0.22357842326164246
0,30983.png,disgust,0.30699384212493896
0,30984.png,disgust,0.3765626549720764
0,30985.png,contempt,0.2810575067996979
0,30986.png,contempt,0.22829817235469818
0,30987.png,contempt,0.26699113845825195
0,30988.png,disgust,0.26376771926879883
0,30989.png,contempt,0.2695740759372711
0,30990.png,disgust,0.30461645126342773
0,30991.png,contempt,0.3129407465457916
0,30992.png,contempt,0.26512983441352844
0,30993.png,disgust,0.24101568758487701
0,30994.png,neutral,0.234760120511055
0,30995.png,contempt,0.3116239607334137
0,30996.png,disgust,0.2597651183605194
0,30997.png,contempt,0.2097664177417755
0,30998.png,contempt,0.23988105356693268
0,30999.png,contempt,0.27533966302871704
0,31000.png,disgust,0.28646016120910645
0,31001.png,neutral,0.20128440856933594
0,31002.png,disgust,0.2398473620414734
0,31003.png,neutral,0.2169082909822464
0,31004.png,contempt,0.2610708177089691
0,31005.png,contempt,0.24282541871070862
0,31006.png,contempt,0.2821901738643646
0,31007.png,contempt,0.26639774441719055
0,31008.png,contempt,0.20827949047088623
0,31009.png,contempt,0.26297396421432495
0,31010.png,surprise,0.18053393065929413
0,31011.png,contempt,0.2650405466556549
0,31012.png,disgust,0.29472455382347107
0,31013.png,disgust,0.2854551672935486
0,31014.png,contempt,0.2326943725347519
0,31015.png,contempt,0.2357081025838852
0,31016.png,contempt,0.24305568635463715
0,31017.png,disgust,0.23179668188095093
0,31018.png,contempt,0.2935262620449066
0,31019.png,contempt,0.24594132602214813
0,31020.png,contempt,0.24107494950294495
0,31021.png,disgust,0.24160966277122498
